   1.1991e+01  -5.9020e-07   3.6622e-07   6.9459e-07
   1.1992e+01  -5.9167e-07   3.7463e-07   7.0030e-07
   1.1993e+01  -5.9107e-07   3.8319e-07   7.0441e-07
   1.1994e+01  -5.8842e-07   3.9138e-07   7.0670e-07
   1.1996e+01  -5.8388e-07   3.9874e-07   7.0704e-07
   1.1997e+01  -5.7769e-07   4.0482e-07   7.0541e-07
   1.1998e+01  -5.7020e-07   4.0928e-07   7.0189e-07
   1.1999e+01  -5.6186e-07   4.1186e-07   6.9664e-07
   1.2000e+01  -5.5312e-07   4.1239e-07   6.8993e-07
   1.2002e+01  -5.4450e-07   4.1084e-07   6.8211e-07
   1.2003e+01  -5.3648e-07   4.0732e-07   6.7358e-07
   1.2004e+01  -5.2952e-07   4.0200e-07   6.6483e-07
   1.2005e+01  -5.2402e-07   3.9521e-07   6.5635e-07
   1.2006e+01  -5.2029e-07   3.8734e-07   6.4864e-07
   1.2008e+01  -5.1854e-07   3.7884e-07   6.4219e-07
   1.2009e+01  -5.1886e-07   3.7020e-07   6.3739e-07
   1.2010e+01  -5.2123e-07   3.6192e-07   6.3456e-07
   1.2011e+01  -5.2549e-07   3.5448e-07   6.3387e-07
   1.2012e+01  -5.3139e-07   3.4831e-07   6.3537e-07
   1.2014e+01  -5.3858e-07   3.4377e-07   6.3894e-07
   1.2015e+01  -5.4663e-07   3.4111e-07   6.4433e-07
   1.2016e+01  -5.5507e-07   3.4049e-07   6.5118e-07
   1.2017e+01  -5.6339e-07   3.4194e-07   6.5904e-07
   1.2018e+01  -5.7111e-07   3.4538e-07   6.6742e-07
   1.2020e+01  -5.7776e-07   3.5059e-07   6.7582e-07
   1.2021e+01  -5.8296e-07   3.5728e-07   6.8373e-07
   1.2022e+01  -5.8638e-07   3.6505e-07   6.9073e-07
   1.2023e+01  -5.8784e-07   3.7345e-07   6.9643e-07
   1.2025e+01  -5.8722e-07   3.8198e-07   7.0053e-07
   1.2026e+01  -5.8456e-07   3.9015e-07   7.0280e-07
   1.2027e+01  -5.8001e-07   3.9748e-07   7.0314e-07
   1.2028e+01  -5.7382e-07   4.0354e-07   7.0151e-07
   1.2029e+01  -5.6635e-07   4.0797e-07   6.9799e-07
   1.2031e+01  -5.5801e-07   4.1051e-07   6.9275e-07
   1.2032e+01  -5.4930e-07   4.1102e-07   6.8605e-07
   1.2033e+01  -5.4070e-07   4.0947e-07   6.7825e-07
   1.2034e+01  -5.3271e-07   4.0593e-07   6.6975e-07
   1.2035e+01  -5.2579e-07   4.0061e-07   6.6102e-07
   1.2037e+01  -5.2032e-07   3.9383e-07   6.5256e-07
   1.2038e+01  -5.1662e-07   3.8597e-07   6.4488e-07
   1.2039e+01  -5.1489e-07   3.7748e-07   6.3844e-07
   1.2040e+01  -5.1523e-07   3.6886e-07   6.3366e-07
   1.2041e+01  -5.1761e-07   3.6061e-07   6.3084e-07
   1.2043e+01  -5.2188e-07   3.5320e-07   6.3016e-07
   1.2044e+01  -5.2778e-07   3.4706e-07   6.3166e-07
   1.2045e+01  -5.3496e-07   3.4255e-07   6.3523e-07
   1.2046e+01  -5.4300e-07   3.3992e-07   6.4062e-07
   1.2047e+01  -5.5142e-07   3.3932e-07   6.4745e-07
   1.2049e+01  -5.5972e-07   3.4079e-07   6.5530e-07
   1.2050e+01  -5.6741e-07   3.4423e-07   6.6366e-07
   1.2051e+01  -5.7403e-07   3.4945e-07   6.7203e-07
   1.2052e+01  -5.7920e-07   3.5613e-07   6.7993e-07
   1.2054e+01  -5.8260e-07   3.6389e-07   6.8691e-07
   1.2055e+01  -5.8403e-07   3.7227e-07   6.9259e-07
   1.2056e+01  -5.8339e-07   3.8078e-07   6.9667e-07
   1.2057e+01  -5.8072e-07   3.8892e-07   6.9893e-07
   1.2058e+01  -5.7617e-07   3.9622e-07   6.9926e-07
   1.2060e+01  -5.6998e-07   4.0225e-07   6.9763e-07
   1.2061e+01  -5.6252e-07   4.0665e-07   6.9411e-07
   1.2062e+01  -5.5420e-07   4.0918e-07   6.8889e-07
   1.2063e+01  -5.4551e-07   4.0967e-07   6.8221e-07
   1.2064e+01  -5.3694e-07   4.0809e-07   6.7442e-07
   1.2066e+01  -5.2898e-07   4.0455e-07   6.6594e-07
   1.2067e+01  -5.2208e-07   3.9923e-07   6.5723e-07
   1.2068e+01  -5.1664e-07   3.9245e-07   6.4880e-07
   1.2069e+01  -5.1297e-07   3.8460e-07   6.4114e-07
   1.2070e+01  -5.1127e-07   3.7613e-07   6.3472e-07
   1.2072e+01  -5.1163e-07   3.6754e-07   6.2996e-07
   1.2073e+01  -5.1402e-07   3.5931e-07   6.2715e-07
   1.2074e+01  -5.1829e-07   3.5193e-07   6.2648e-07
   1.2075e+01  -5.2419e-07   3.4582e-07   6.2799e-07
   1.2076e+01  -5.3137e-07   3.4133e-07   6.3155e-07
   1.2078e+01  -5.3939e-07   3.3873e-07   6.3693e-07
   1.2079e+01  -5.4779e-07   3.3815e-07   6.4376e-07
   1.2080e+01  -5.5607e-07   3.3963e-07   6.5159e-07
   1.2081e+01  -5.6373e-07   3.4309e-07   6.5993e-07
   1.2083e+01  -5.7033e-07   3.4831e-07   6.6828e-07
   1.2084e+01  -5.7547e-07   3.5499e-07   6.7615e-07
   1.2085e+01  -5.7885e-07   3.6274e-07   6.8311e-07
   1.2086e+01  -5.8025e-07   3.7110e-07   6.8877e-07
   1.2087e+01  -5.7960e-07   3.7959e-07   6.9284e-07
   1.2089e+01  -5.7692e-07   3.8770e-07   6.9509e-07
   1.2090e+01  -5.7236e-07   3.9497e-07   6.9541e-07
   1.2091e+01  -5.6618e-07   4.0097e-07   6.9378e-07
   1.2092e+01  -5.5872e-07   4.0535e-07   6.9027e-07
   1.2093e+01  -5.5042e-07   4.0785e-07   6.8506e-07
   1.2095e+01  -5.4175e-07   4.0831e-07   6.7839e-07
   1.2096e+01  -5.3320e-07   4.0673e-07   6.7062e-07
   1.2097e+01  -5.2527e-07   4.0317e-07   6.6216e-07
   1.2098e+01  -5.1840e-07   3.9785e-07   6.5348e-07
   1.2099e+01  -5.1300e-07   3.9108e-07   6.4507e-07
   1.2101e+01  -5.0935e-07   3.8324e-07   6.3743e-07
   1.2102e+01  -5.0767e-07   3.7479e-07   6.3103e-07
   1.2103e+01  -5.0805e-07   3.6622e-07   6.2629e-07
   1.2104e+01  -5.1046e-07   3.5802e-07   6.2349e-07
   1.2105e+01  -5.1474e-07   3.5067e-07   6.2283e-07
   1.2107e+01  -5.2064e-07   3.4459e-07   6.2434e-07
   1.2108e+01  -5.2781e-07   3.4013e-07   6.2790e-07
   1.2109e+01  -5.3582e-07   3.3755e-07   6.3327e-07
   1.2110e+01  -5.4420e-07   3.3699e-07   6.4009e-07
   1.2112e+01  -5.5245e-07   3.3849e-07   6.4790e-07
   1.2113e+01  -5.6009e-07   3.4195e-07   6.5622e-07
   1.2114e+01  -5.6666e-07   3.4717e-07   6.6455e-07
   1.2115e+01  -5.7177e-07   3.5385e-07   6.7241e-07
   1.2116e+01  -5.7512e-07   3.6159e-07   6.7934e-07
   1.2118e+01  -5.7651e-07   3.6993e-07   6.8499e-07
   1.2119e+01  -5.7584e-07   3.7840e-07   6.8904e-07
   1.2120e+01  -5.7315e-07   3.8649e-07   6.9128e-07
   1.2121e+01  -5.6858e-07   3.9373e-07   6.9160e-07
   1.2122e+01  -5.6240e-07   3.9970e-07   6.8997e-07
   1.2124e+01  -5.5496e-07   4.0405e-07   6.8646e-07
   1.2125e+01  -5.4667e-07   4.0652e-07   6.8126e-07
   1.2126e+01  -5.3802e-07   4.0697e-07   6.7460e-07
   1.2127e+01  -5.2950e-07   4.0537e-07   6.6685e-07
   1.2128e+01  -5.2160e-07   4.0180e-07   6.5841e-07
   1.2130e+01  -5.1476e-07   3.9648e-07   6.4975e-07
   1.2131e+01  -5.0938e-07   3.8972e-07   6.4136e-07
   1.2132e+01  -5.0576e-07   3.8189e-07   6.3375e-07
   1.2133e+01  -5.0411e-07   3.7346e-07   6.2737e-07
   1.2134e+01  -5.0451e-07   3.6491e-07   6.2264e-07
   1.2136e+01  -5.0692e-07   3.5673e-07   6.1986e-07
   1.2137e+01  -5.1121e-07   3.4941e-07   6.1921e-07
   1.2138e+01  -5.1711e-07   3.4336e-07   6.2072e-07
   1.2139e+01  -5.2427e-07   3.3892e-07   6.2428e-07
   1.2141e+01  -5.3227e-07   3.3637e-07   6.2965e-07
   1.2142e+01  -5.4063e-07   3.3583e-07   6.3645e-07
   1.2143e+01  -5.4886e-07   3.3735e-07   6.4424e-07
   1.2144e+01  -5.5647e-07   3.4082e-07   6.5255e-07
   1.2145e+01  -5.6301e-07   3.4604e-07   6.6086e-07
   1.2147e+01  -5.6810e-07   3.5272e-07   6.6869e-07
   1.2148e+01  -5.7142e-07   3.6044e-07   6.7561e-07
   1.2149e+01  -5.7279e-07   3.6877e-07   6.8123e-07
   1.2150e+01  -5.7210e-07   3.7721e-07   6.8527e-07
   1.2151e+01  -5.6940e-07   3.8528e-07   6.8750e-07
   1.2153e+01  -5.6483e-07   3.9249e-07   6.8781e-07
   1.2154e+01  -5.5865e-07   3.9843e-07   6.8618e-07
   1.2155e+01  -5.5122e-07   4.0275e-07   6.8268e-07
   1.2156e+01  -5.4295e-07   4.0520e-07   6.7748e-07
   1.2157e+01  -5.3432e-07   4.0563e-07   6.7085e-07
   1.2159e+01  -5.2582e-07   4.0401e-07   6.6311e-07
   1.2160e+01  -5.1795e-07   4.0044e-07   6.5469e-07
   1.2161e+01  -5.1114e-07   3.9512e-07   6.4605e-07
   1.2162e+01  -5.0579e-07   3.8836e-07   6.3769e-07
   1.2163e+01  -5.0220e-07   3.8054e-07   6.3009e-07
   1.2165e+01  -5.0057e-07   3.7213e-07   6.2374e-07
   1.2166e+01  -5.0099e-07   3.6360e-07   6.1903e-07
   1.2167e+01  -5.0342e-07   3.5545e-07   6.1626e-07
   1.2168e+01  -5.0771e-07   3.4816e-07   6.1562e-07
   1.2170e+01  -5.1361e-07   3.4213e-07   6.1713e-07
   1.2171e+01  -5.2077e-07   3.3773e-07   6.2069e-07
   1.2172e+01  -5.2875e-07   3.3520e-07   6.2605e-07
   1.2173e+01  -5.3709e-07   3.3468e-07   6.3283e-07
   1.2174e+01  -5.4530e-07   3.3621e-07   6.4062e-07
   1.2176e+01  -5.5288e-07   3.3969e-07   6.4890e-07
   1.2177e+01  -5.5940e-07   3.4492e-07   6.5719e-07
   1.2178e+01  -5.6446e-07   3.5159e-07   6.6500e-07
   1.2179e+01  -5.6776e-07   3.5930e-07   6.7190e-07
   1.2180e+01  -5.6910e-07   3.6761e-07   6.7750e-07
   1.2182e+01  -5.6840e-07   3.7603e-07   6.8152e-07
   1.2183e+01  -5.6568e-07   3.8407e-07   6.8375e-07
   1.2184e+01  -5.6111e-07   3.9126e-07   6.8405e-07
   1.2185e+01  -5.5494e-07   3.9717e-07   6.8242e-07
   1.2186e+01  -5.4751e-07   4.0147e-07   6.7893e-07
   1.2188e+01  -5.3926e-07   4.0389e-07   6.7374e-07
   1.2189e+01  -5.3065e-07   4.0430e-07   6.6712e-07
   1.2190e+01  -5.2218e-07   4.0267e-07   6.5940e-07
   1.2191e+01  -5.1433e-07   3.9909e-07   6.5100e-07
   1.2192e+01  -5.0755e-07   3.9376e-07   6.4238e-07
   1.2194e+01  -5.0223e-07   3.8700e-07   6.3404e-07
   1.2195e+01  -4.9867e-07   3.7920e-07   6.2647e-07
   1.2196e+01  -4.9706e-07   3.7080e-07   6.2013e-07
   1.2197e+01  -4.9750e-07   3.6230e-07   6.1544e-07
   1.2199e+01  -4.9994e-07   3.5418e-07   6.1268e-07
   1.2200e+01  -5.0424e-07   3.4691e-07   6.1205e-07
   1.2201e+01  -5.1014e-07   3.4091e-07   6.1357e-07
   1.2202e+01  -5.1729e-07   3.3654e-07   6.1712e-07
   1.2203e+01  -5.2526e-07   3.3403e-07   6.2247e-07
   1.2205e+01  -5.3358e-07   3.3354e-07   6.2925e-07
   1.2206e+01  -5.4176e-07   3.3508e-07   6.3701e-07
   1.2207e+01  -5.4932e-07   3.3857e-07   6.4528e-07
   1.2208e+01  -5.5581e-07   3.4380e-07   6.5355e-07
   1.2209e+01  -5.6084e-07   3.5046e-07   6.6134e-07
   1.2211e+01  -5.6412e-07   3.5816e-07   6.6822e-07
   1.2212e+01  -5.6544e-07   3.6646e-07   6.7380e-07
   1.2213e+01  -5.6472e-07   3.7486e-07   6.7781e-07
   1.2214e+01  -5.6200e-07   3.8287e-07   6.8002e-07
   1.2215e+01  -5.5742e-07   3.9003e-07   6.8032e-07
   1.2217e+01  -5.5125e-07   3.9592e-07   6.7869e-07
   1.2218e+01  -5.4383e-07   4.0018e-07   6.7520e-07
   1.2219e+01  -5.3559e-07   4.0258e-07   6.7002e-07
   1.2220e+01  -5.2700e-07   4.0297e-07   6.6342e-07
   1.2222e+01  -5.1856e-07   4.0132e-07   6.5572e-07
   1.2223e+01  -5.1074e-07   3.9774e-07   6.4734e-07
   1.2224e+01  -5.0399e-07   3.9241e-07   6.3874e-07
   1.2225e+01  -4.9870e-07   3.8566e-07   6.3042e-07
   1.2226e+01  -4.9516e-07   3.7787e-07   6.2287e-07
   1.2228e+01  -4.9358e-07   3.6949e-07   6.1656e-07
   1.2229e+01  -4.9403e-07   3.6100e-07   6.1188e-07
   1.2230e+01  -4.9649e-07   3.5291e-07   6.0914e-07
   1.2231e+01  -5.0080e-07   3.4567e-07   6.0851e-07
   1.2232e+01  -5.0670e-07   3.3970e-07   6.1003e-07
   1.2234e+01  -5.1384e-07   3.3535e-07   6.1359e-07
   1.2235e+01  -5.2179e-07   3.3287e-07   6.1893e-07
   1.2236e+01  -5.3010e-07   3.3240e-07   6.2569e-07
   1.2237e+01  -5.3826e-07   3.3396e-07   6.3344e-07
   1.2238e+01  -5.4579e-07   3.3745e-07   6.4169e-07
   1.2240e+01  -5.5225e-07   3.4269e-07   6.4994e-07
   1.2241e+01  -5.5726e-07   3.4934e-07   6.5771e-07
   1.2242e+01  -5.6051e-07   3.5703e-07   6.6456e-07
   1.2243e+01  -5.6181e-07   3.6531e-07   6.7013e-07
   1.2244e+01  -5.6107e-07   3.7369e-07   6.7413e-07
   1.2246e+01  -5.5834e-07   3.8167e-07   6.7633e-07
   1.2247e+01  -5.5376e-07   3.8881e-07   6.7662e-07
   1.2248e+01  -5.4759e-07   3.9466e-07   6.7499e-07
   1.2249e+01  -5.4018e-07   3.9891e-07   6.7151e-07
   1.2251e+01  -5.3196e-07   4.0128e-07   6.6634e-07
   1.2252e+01  -5.2339e-07   4.0165e-07   6.5974e-07
   1.2253e+01  -5.1497e-07   3.9999e-07   6.5206e-07
   1.2254e+01  -5.0718e-07   3.9639e-07   6.4371e-07
   1.2255e+01  -5.0046e-07   3.9107e-07   6.3513e-07
   1.2257e+01  -4.9520e-07   3.8432e-07   6.2683e-07
   1.2258e+01  -4.9169e-07   3.7654e-07   6.1930e-07
   1.2259e+01  -4.9013e-07   3.6817e-07   6.1301e-07
   1.2260e+01  -4.9060e-07   3.5971e-07   6.0834e-07
   1.2261e+01  -4.9307e-07   3.5164e-07   6.0562e-07
   1.2263e+01  -4.9738e-07   3.4443e-07   6.0500e-07
   1.2264e+01  -5.0328e-07   3.3849e-07   6.0652e-07
   1.2265e+01  -5.1041e-07   3.3417e-07   6.1008e-07
   1.2266e+01  -5.1836e-07   3.3171e-07   6.1541e-07
   1.2267e+01  -5.2664e-07   3.3126e-07   6.2216e-07
   1.2269e+01  -5.3478e-07   3.3283e-07   6.2990e-07
   1.2270e+01  -5.4229e-07   3.3634e-07   6.3812e-07
   1.2271e+01  -5.4872e-07   3.4158e-07   6.4635e-07
   1.2272e+01  -5.5370e-07   3.4823e-07   6.5410e-07
   1.2273e+01  -5.5693e-07   3.5591e-07   6.6094e-07
   1.2275e+01  -5.5820e-07   3.6417e-07   6.6649e-07
   1.2276e+01  -5.5745e-07   3.7252e-07   6.7047e-07
   1.2277e+01  -5.5471e-07   3.8048e-07   6.7266e-07
   1.2278e+01  -5.5012e-07   3.8759e-07   6.7295e-07
   1.2280e+01  -5.4396e-07   3.9342e-07   6.7132e-07
   1.2281e+01  -5.3656e-07   3.9763e-07   6.6784e-07
   1.2282e+01  -5.2835e-07   3.9999e-07   6.6268e-07
   1.2283e+01  -5.1980e-07   4.0034e-07   6.5610e-07
   1.2284e+01  -5.1141e-07   3.9866e-07   6.4844e-07
   1.2286e+01  -5.0364e-07   3.9505e-07   6.4010e-07
   1.2287e+01  -4.9695e-07   3.8973e-07   6.3155e-07
   1.2288e+01  -4.9172e-07   3.8298e-07   6.2327e-07
   1.2289e+01  -4.8824e-07   3.7521e-07   6.1576e-07
   1.2290e+01  -4.8670e-07   3.6687e-07   6.0948e-07
   1.2292e+01  -4.8719e-07   3.5843e-07   6.0484e-07
   1.2293e+01  -4.8967e-07   3.5039e-07   6.0212e-07
   1.2294e+01  -4.9399e-07   3.4320e-07   6.0151e-07
   1.2295e+01  -4.9989e-07   3.3729e-07   6.0304e-07
   1.2296e+01  -5.0702e-07   3.3300e-07   6.0659e-07
   1.2298e+01  -5.1495e-07   3.3056e-07   6.1192e-07
   1.2299e+01  -5.2321e-07   3.3013e-07   6.1866e-07
   1.2300e+01  -5.3133e-07   3.3172e-07   6.2638e-07
   1.2301e+01  -5.3881e-07   3.3523e-07   6.3459e-07
   1.2302e+01  -5.4522e-07   3.4047e-07   6.4279e-07
   1.2304e+01  -5.5017e-07   3.4712e-07   6.5052e-07
   1.2305e+01  -5.5337e-07   3.5479e-07   6.5734e-07
   1.2306e+01  -5.5463e-07   3.6303e-07   6.6288e-07
   1.2307e+01  -5.5386e-07   3.7136e-07   6.6684e-07
   1.2309e+01  -5.5111e-07   3.7930e-07   6.6902e-07
   1.2310e+01  -5.4652e-07   3.8638e-07   6.6930e-07
   1.2311e+01  -5.4035e-07   3.9218e-07   6.6767e-07
   1.2312e+01  -5.3296e-07   3.9637e-07   6.6420e-07
   1.2313e+01  -5.2477e-07   3.9870e-07   6.5905e-07
   1.2315e+01  -5.1625e-07   3.9903e-07   6.5248e-07
   1.2316e+01  -5.0788e-07   3.9734e-07   6.4484e-07
   1.2317e+01  -5.0014e-07   3.9372e-07   6.3652e-07
   1.2318e+01  -4.9348e-07   3.8839e-07   6.2799e-07
   1.2319e+01  -4.8827e-07   3.8165e-07   6.1973e-07
   1.2321e+01  -4.8482e-07   3.7390e-07   6.1225e-07
   1.2322e+01  -4.8330e-07   3.6557e-07   6.0599e-07
   1.2323e+01  -4.8381e-07   3.5715e-07   6.0136e-07
   1.2324e+01  -4.8631e-07   3.4913e-07   5.9865e-07
   1.2325e+01  -4.9063e-07   3.4198e-07   5.9805e-07
   1.2327e+01  -4.9653e-07   3.3610e-07   5.9958e-07
   1.2328e+01  -5.0365e-07   3.3183e-07   6.0313e-07
   1.2329e+01  -5.1156e-07   3.2942e-07   6.0845e-07
   1.2330e+01  -5.1981e-07   3.2900e-07   6.1518e-07
   1.2331e+01  -5.2790e-07   3.3061e-07   6.2288e-07
   1.2333e+01  -5.3536e-07   3.3413e-07   6.3108e-07
   1.2334e+01  -5.4174e-07   3.3937e-07   6.3926e-07
   1.2335e+01  -5.4667e-07   3.4601e-07   6.4697e-07
   1.2336e+01  -5.4985e-07   3.5367e-07   6.5377e-07
   1.2338e+01  -5.5108e-07   3.6190e-07   6.5929e-07
   1.2339e+01  -5.5030e-07   3.7021e-07   6.6324e-07
   1.2340e+01  -5.4753e-07   3.7812e-07   6.6541e-07
   1.2341e+01  -5.4294e-07   3.8517e-07   6.6569e-07
   1.2342e+01  -5.3678e-07   3.9095e-07   6.6405e-07
   1.2344e+01  -5.2940e-07   3.9511e-07   6.6058e-07
   1.2345e+01  -5.2122e-07   3.9741e-07   6.5544e-07
   1.2346e+01  -5.1271e-07   3.9772e-07   6.4889e-07
   1.2347e+01  -5.0437e-07   3.9602e-07   6.4126e-07
   1.2348e+01  -4.9666e-07   3.9240e-07   6.3297e-07
   1.2350e+01  -4.9003e-07   3.8707e-07   6.2446e-07
   1.2351e+01  -4.8485e-07   3.8033e-07   6.1622e-07
   1.2352e+01  -4.8142e-07   3.7259e-07   6.0876e-07
   1.2353e+01  -4.7993e-07   3.6428e-07   6.0252e-07
   1.2354e+01  -4.8046e-07   3.5588e-07   5.9791e-07
   1.2356e+01  -4.8296e-07   3.4789e-07   5.9521e-07
   1.2357e+01  -4.8730e-07   3.4076e-07   5.9462e-07
   1.2358e+01  -4.9319e-07   3.3491e-07   5.9615e-07
   1.2359e+01  -5.0030e-07   3.3066e-07   5.9970e-07
   1.2360e+01  -5.0821e-07   3.2828e-07   6.0501e-07
   1.2362e+01  -5.1644e-07   3.2788e-07   6.1173e-07
   1.2363e+01  -5.2451e-07   3.2950e-07   6.1942e-07
   1.2364e+01  -5.3194e-07   3.3304e-07   6.2759e-07
   1.2365e+01  -5.3829e-07   3.3827e-07   6.3576e-07
   1.2367e+01  -5.4319e-07   3.4491e-07   6.4345e-07
   1.2368e+01  -5.4635e-07   3.5256e-07   6.5022e-07
   1.2369e+01  -5.4756e-07   3.6077e-07   6.5573e-07
   1.2370e+01  -5.4676e-07   3.6906e-07   6.5966e-07
   1.2371e+01  -5.4399e-07   3.7695e-07   6.6182e-07
   1.2373e+01  -5.3939e-07   3.8397e-07   6.6210e-07
   1.2374e+01  -5.3323e-07   3.8972e-07   6.6046e-07
   1.2375e+01  -5.2586e-07   3.9385e-07   6.5700e-07
   1.2376e+01  -5.1770e-07   3.9613e-07   6.5187e-07
   1.2377e+01  -5.0921e-07   3.9643e-07   6.4533e-07
   1.2379e+01  -5.0089e-07   3.9471e-07   6.3772e-07
   1.2380e+01  -4.9321e-07   3.9108e-07   6.2944e-07
   1.2381e+01  -4.8660e-07   3.8574e-07   6.2095e-07
   1.2382e+01  -4.8146e-07   3.7902e-07   6.1274e-07
   1.2383e+01  -4.7805e-07   3.7128e-07   6.0530e-07
   1.2385e+01  -4.7658e-07   3.6299e-07   5.9908e-07
   1.2386e+01  -4.7713e-07   3.5462e-07   5.9448e-07
   1.2387e+01  -4.7965e-07   3.4665e-07   5.9180e-07
   1.2388e+01  -4.8399e-07   3.3955e-07   5.9121e-07
   1.2389e+01  -4.8988e-07   3.3372e-07   5.9275e-07
   1.2391e+01  -4.9699e-07   3.2951e-07   5.9630e-07
   1.2392e+01  -5.0488e-07   3.2714e-07   6.0160e-07
   1.2393e+01  -5.1309e-07   3.2677e-07   6.0831e-07
   1.2394e+01  -5.2114e-07   3.2840e-07   6.1598e-07
   1.2396e+01  -5.2854e-07   3.3194e-07   6.2413e-07
   1.2397e+01  -5.3487e-07   3.3719e-07   6.3228e-07
   1.2398e+01  -5.3974e-07   3.4382e-07   6.3995e-07
   1.2399e+01  -5.4287e-07   3.5145e-07   6.4671e-07
   1.2400e+01  -5.4407e-07   3.5965e-07   6.5219e-07
   1.2402e+01  -5.4325e-07   3.6792e-07   6.5611e-07
   1.2403e+01  -5.4046e-07   3.7578e-07   6.5826e-07
   1.2404e+01  -5.3586e-07   3.8277e-07   6.5853e-07
   1.2405e+01  -5.2970e-07   3.8850e-07   6.5690e-07
   1.2406e+01  -5.2234e-07   3.9260e-07   6.5344e-07
   1.2408e+01  -5.1420e-07   3.9486e-07   6.4832e-07
   1.2409e+01  -5.0573e-07   3.9513e-07   6.4179e-07
   1.2410e+01  -4.9744e-07   3.9340e-07   6.3420e-07
   1.2411e+01  -4.8978e-07   3.8976e-07   6.2594e-07
   1.2412e+01  -4.8321e-07   3.8443e-07   6.1747e-07
   1.2414e+01  -4.7809e-07   3.7771e-07   6.0928e-07
   1.2415e+01  -4.7471e-07   3.6998e-07   6.0186e-07
   1.2416e+01  -4.7326e-07   3.6171e-07   5.9566e-07
   1.2417e+01  -4.7383e-07   3.5336e-07   5.9108e-07
   1.2418e+01  -4.7636e-07   3.4541e-07   5.8841e-07
   1.2420e+01  -4.8070e-07   3.3834e-07   5.8783e-07
   1.2421e+01  -4.8659e-07   3.3254e-07   5.8937e-07
   1.2422e+01  -4.9369e-07   3.2835e-07   5.9291e-07
   1.2423e+01  -5.0157e-07   3.2601e-07   5.9821e-07
   1.2425e+01  -5.0976e-07   3.2566e-07   6.0491e-07
   1.2426e+01  -5.1779e-07   3.2731e-07   6.1256e-07
   1.2427e+01  -5.2517e-07   3.3086e-07   6.2070e-07
   1.2428e+01  -5.3147e-07   3.3610e-07   6.2883e-07
   1.2429e+01  -5.3632e-07   3.4273e-07   6.3647e-07
   1.2431e+01  -5.3942e-07   3.5035e-07   6.4321e-07
   1.2432e+01  -5.4060e-07   3.5853e-07   6.4868e-07
   1.2433e+01  -5.3977e-07   3.6677e-07   6.5259e-07
   1.2434e+01  -5.3697e-07   3.7461e-07   6.5473e-07
   1.2435e+01  -5.3236e-07   3.8158e-07   6.5499e-07
   1.2437e+01  -5.2621e-07   3.8727e-07   6.5336e-07
   1.2438e+01  -5.1886e-07   3.9136e-07   6.4990e-07
   1.2439e+01  -5.1073e-07   3.9359e-07   6.4479e-07
   1.2440e+01  -5.0228e-07   3.9384e-07   6.3828e-07
   1.2441e+01  -4.9401e-07   3.9210e-07   6.3070e-07
   1.2443e+01  -4.8638e-07   3.8845e-07   6.2247e-07
   1.2444e+01  -4.7984e-07   3.8312e-07   6.1402e-07
   1.2445e+01  -4.7474e-07   3.7640e-07   6.0585e-07
   1.2446e+01  -4.7139e-07   3.6869e-07   5.9845e-07
   1.2447e+01  -4.6997e-07   3.6043e-07   5.9227e-07
   1.2449e+01  -4.7055e-07   3.5210e-07   5.8770e-07
   1.2450e+01  -4.7309e-07   3.4418e-07   5.8505e-07
   1.2451e+01  -4.7744e-07   3.3713e-07   5.8447e-07
   1.2452e+01  -4.8334e-07   3.3136e-07   5.8602e-07
   1.2454e+01  -4.9043e-07   3.2720e-07   5.8956e-07
   1.2455e+01  -4.9829e-07   3.2489e-07   5.9485e-07
   1.2456e+01  -5.0647e-07   3.2455e-07   6.0153e-07
   1.2457e+01  -5.1447e-07   3.2621e-07   6.0917e-07
   1.2458e+01  -5.2183e-07   3.2977e-07   6.1729e-07
   1.2460e+01  -5.2810e-07   3.3501e-07   6.2540e-07
   1.2461e+01  -5.3292e-07   3.4164e-07   6.3303e-07
   1.2462e+01  -5.3600e-07   3.4925e-07   6.3975e-07
   1.2463e+01  -5.3716e-07   3.5741e-07   6.4520e-07
   1.2464e+01  -5.3631e-07   3.6564e-07   6.4909e-07
   1.2466e+01  -5.3350e-07   3.7345e-07   6.5122e-07
   1.2467e+01  -5.2889e-07   3.8039e-07   6.5148e-07
   1.2468e+01  -5.2274e-07   3.8606e-07   6.4985e-07
   1.2469e+01  -5.1540e-07   3.9012e-07   6.4640e-07
   1.2470e+01  -5.0728e-07   3.9233e-07   6.4129e-07
   1.2472e+01  -4.9886e-07   3.9256e-07   6.3480e-07
   1.2473e+01  -4.9061e-07   3.9080e-07   6.2724e-07
   1.2474e+01  -4.8301e-07   3.8715e-07   6.1902e-07
   1.2475e+01  -4.7649e-07   3.8181e-07   6.1060e-07
   1.2476e+01  -4.7143e-07   3.7510e-07   6.0245e-07
   1.2478e+01  -4.6810e-07   3.6740e-07   5.9506e-07
   1.2479e+01  -4.6670e-07   3.5916e-07   5.8890e-07
   1.2480e+01  -4.6730e-07   3.5085e-07   5.8435e-07
   1.2481e+01  -4.6985e-07   3.4296e-07   5.8171e-07
   1.2483e+01  -4.7421e-07   3.3594e-07   5.8114e-07
   1.2484e+01  -4.8010e-07   3.3019e-07   5.8269e-07
   1.2485e+01  -4.8719e-07   3.2606e-07   5.8623e-07
   1.2486e+01  -4.9504e-07   3.2376e-07   5.9151e-07
