    1.7513000000e+01	   -2.3834960971e-07	    2.6515956580e-08	    2.3982000000e-07
    1.7514000000e+01	   -2.8125830539e-07	    4.6153721920e-08	    2.8502000000e-07
    1.7515000000e+01	   -3.1821603295e-07	    7.5500058776e-08	    3.2705000000e-07
    1.7517000000e+01	   -3.4706356528e-07	    1.1285115929e-07	    3.6495000000e-07
    1.7518000000e+01	   -3.6612229492e-07	    1.5602097797e-07	    3.9798000000e-07
    1.7519000000e+01	   -3.7428567846e-07	    2.0251307242e-07	    4.2556000000e-07
    1.7520000000e+01	   -3.7107707946e-07	    2.4961476218e-07	    4.4722000000e-07
    1.7521000000e+01	   -3.5668063436e-07	    2.9458052392e-07	    4.6260000000e-07
    1.7523000000e+01	   -3.3191737173e-07	    3.3480734885e-07	    4.7145000000e-07
    1.7524000000e+01	   -2.9826362375e-07	    3.6794447033e-07	    4.7365000000e-07
    1.7525000000e+01	   -2.5763013918e-07	    3.9207021181e-07	    4.6914000000e-07
    1.7526000000e+01	   -2.1241296644e-07	    4.0577566683e-07	    4.5801000000e-07
    1.7527000000e+01	   -1.6521852804e-07	    4.0826636268e-07	    4.4043000000e-07
    1.7529000000e+01	   -1.1878970308e-07	    3.9939900168e-07	    4.1669000000e-07
    1.7530000000e+01	   -7.5832280175e-08	    3.7969140283e-07	    3.8719000000e-07
    1.7531000000e+01	   -3.8835417300e-08	    3.5028376392e-07	    3.5243000000e-07
    1.7532000000e+01	   -9.9464617292e-09	    3.1288194179e-07	    3.1304000000e-07
    1.7534000000e+01	    9.1566161543e-09	    2.6966458570e-07	    2.6982000000e-07
    1.7535000000e+01	    1.7366628582e-08	    2.2314522762e-07	    2.2382000000e-07
    1.7536000000e+01	    1.4211776295e-08	    1.7602722918e-07	    1.7660000000e-07
    1.7537000000e+01	   -1.2242994657e-10	    1.3104994281e-07	    1.3105000000e-07
    1.7538000000e+01	   -2.4798988281e-08	    9.0815957085e-08	    9.4141000000e-08
    1.7540000000e+01	   -5.8379020021e-08	    5.7672019779e-08	    8.2062000000e-08
    1.7541000000e+01	   -9.8907442145e-08	    3.3541489060e-08	    1.0444000000e-07
    1.7542000000e+01	   -1.4402215561e-07	    1.9823296700e-08	    1.4538000000e-07
    1.7543000000e+01	   -1.9109727459e-07	    1.7313753073e-08	    1.9188000000e-07
    1.7544000000e+01	   -2.3740354077e-07	    2.6155390096e-08	    2.3884000000e-07
    1.7546000000e+01	   -2.8022683269e-07	    4.5831481982e-08	    2.8395000000e-07
    1.7547000000e+01	   -3.1708592124e-07	    7.5195032747e-08	    3.2588000000e-07
    1.7548000000e+01	   -3.4583981554e-07	    1.1253993997e-07	    3.6369000000e-07
    1.7549000000e+01	   -3.6480719120e-07	    1.5568880129e-07	    3.9664000000e-07
    1.7550000000e+01	   -3.7289199476e-07	    2.0212566077e-07	    4.2415000000e-07
    1.7552000000e+01	   -3.6962216489e-07	    2.4916145935e-07	    4.4576000000e-07
    1.7553000000e+01	   -3.5517173616e-07	    2.9405143739e-07	    4.6110000000e-07
    1.7554000000e+01	   -3.3039028456e-07	    3.3418028782e-07	    4.6993000000e-07
    1.7555000000e+01	   -2.9671777899e-07	    3.6722725121e-07	    4.7212000000e-07
    1.7556000000e+01	   -2.5611064251e-07	    3.9126098156e-07	    4.6763000000e-07
    1.7558000000e+01	   -2.1093018298e-07	    4.0488035123e-07	    4.5653000000e-07
    1.7559000000e+01	   -1.6379023198e-07	    4.0730057686e-07	    4.3900000000e-07
    1.7560000000e+01	   -1.1743996320e-07	    3.9836987517e-07	    4.1532000000e-07
    1.7561000000e+01	   -7.4568398458e-08	    3.7862694562e-07	    3.8590000000e-07
    1.7563000000e+01	   -3.7663430804e-08	    3.4919472273e-07	    3.5122000000e-07
    1.7564000000e+01	   -8.8693259324e-09	    3.1180388060e-07	    3.1193000000e-07
    1.7565000000e+01	    1.0143944616e-08	    2.6861853340e-07	    2.6881000000e-07
    1.7566000000e+01	    1.8273972125e-08	    2.2214966114e-07	    2.2290000000e-07
    1.7567000000e+01	    1.5051506543e-08	    1.7509425962e-07	    1.7574000000e-07
    1.7569000000e+01	    6.6850253313e-10	    1.3019828380e-07	    1.3020000000e-07
    1.7570000000e+01	   -2.4036110709e-08	    9.0052414776e-08	    9.3205000000e-08
    1.7571000000e+01	   -5.7621789128e-08	    5.7002791394e-08	    8.1053000000e-08
    1.7572000000e+01	   -9.8131532189e-08	    3.2963506946e-08	    1.0352000000e-07
    1.7573000000e+01	   -1.4321106218e-07	    1.9332143385e-08	    1.4451000000e-07
    1.7575000000e+01	   -1.9023112836e-07	    1.6896100220e-08	    1.9098000000e-07
    1.7576000000e+01	   -2.3645710453e-07	    2.5795684126e-08	    2.3786000000e-07
    1.7577000000e+01	   -2.7919512114e-07	    4.5510204721e-08	    2.8288000000e-07
    1.7578000000e+01	   -3.1596584356e-07	    7.4891014831e-08	    3.2472000000e-07
    1.7579000000e+01	   -3.4462651578e-07	    1.1222886535e-07	    3.6244000000e-07
    1.7581000000e+01	   -3.6350634041e-07	    1.5534843604e-07	    3.9531000000e-07
    1.7582000000e+01	   -3.7150880971e-07	    2.0173935364e-07	    4.2275000000e-07
    1.7583000000e+01	   -3.6816690122e-07	    2.4870790668e-07	    4.4430000000e-07
    1.7584000000e+01	   -3.5367409595e-07	    2.9352339933e-07	    4.5961000000e-07
    1.7585000000e+01	   -3.2886965969e-07	    3.3355965484e-07	    4.6842000000e-07
    1.7587000000e+01	   -2.9518842972e-07	    3.6650805033e-07	    4.7060000000e-07
    1.7588000000e+01	   -2.5460282074e-07	    3.9045432584e-07	    4.6613000000e-07
    1.7589000000e+01	   -2.0945908556e-07	    4.0398823631e-07	    4.5506000000e-07
    1.7590000000e+01	   -1.6237837663e-07	    4.0632593777e-07	    4.3757000000e-07
    1.7592000000e+01	   -1.1609886488e-07	    3.9734611508e-07	    4.1396000000e-07
    1.7593000000e+01	   -7.3311665261e-08	    3.7755827608e-07	    3.8461000000e-07
    1.7594000000e+01	   -3.6500181204e-08	    3.4812172824e-07	    3.5003000000e-07
    1.7595000000e+01	   -7.7989538076e-09	    3.1073214385e-07	    3.1083000000e-07
    1.7596000000e+01	    1.1124951096e-08	    2.6756882379e-07	    2.6780000000e-07
    1.7598000000e+01	    1.9174030278e-08	    2.2115034923e-07	    2.2198000000e-07
    1.7599000000e+01	    1.5885729463e-08	    1.7416703391e-07	    1.7489000000e-07
    1.7600000000e+01	    1.4538205659e-09	    1.2934182968e-07	    1.2935000000e-07
    1.7601000000e+01	   -2.3279089747e-08	    8.9291344242e-08	    9.2276000000e-08
    1.7602000000e+01	   -5.6870058913e-08	    5.6335058359e-08	    8.0049000000e-08
    1.7604000000e+01	   -9.7364474428e-08	    3.2387825171e-08	    1.0261000000e-07
    1.7605000000e+01	   -1.4240890016e-07	    1.8842177583e-08	    1.4365000000e-07
    1.7606000000e+01	   -1.8936437126e-07	    1.6478510186e-08	    1.9008000000e-07
    1.7607000000e+01	   -2.3552033729e-07	    2.5437036429e-08	    2.3689000000e-07
    1.7608000000e+01	   -2.7817345732e-07	    4.5188937150e-08	    2.8182000000e-07
    1.7610000000e+01	   -3.1485602372e-07	    7.4587058048e-08	    3.2357000000e-07
    1.7611000000e+01	   -3.4342270758e-07	    1.1192088240e-07	    3.6120000000e-07
    1.7612000000e+01	   -3.6221459211e-07	    1.5501196522e-07	    3.9399000000e-07
    1.7613000000e+01	   -3.7013455927e-07	    2.0135704019e-07	    4.2136000000e-07
    1.7614000000e+01	   -3.6673099020e-07	    2.4826067032e-07	    4.4286000000e-07
    1.7616000000e+01	   -3.5218003516e-07	    2.9299002925e-07	    4.5812000000e-07
    1.7617000000e+01	   -3.2734840985e-07	    3.3293838269e-07	    4.6691000000e-07
    1.7618000000e+01	   -2.9366580895e-07	    3.6579477956e-07	    4.6909000000e-07
    1.7619000000e+01	   -2.5310122945e-07	    3.8964189270e-07	    4.6463000000e-07
    1.7621000000e+01	   -2.0798718870e-07	    4.0309455149e-07	    4.5359000000e-07
    1.7622000000e+01	   -1.6096973253e-07	    4.0536932643e-07	    4.3616000000e-07
    1.7623000000e+01	   -1.1475989403e-07	    3.9632963404e-07	    4.1261000000e-07
    1.7624000000e+01	   -7.2063072438e-08	    3.7650560313e-07	    3.8334000000e-07
    1.7625000000e+01	   -3.5342512186e-08	    3.4704502940e-07	    3.4884000000e-07
    1.7627000000e+01	   -6.7345298862e-09	    3.0965677614e-07	    3.0973000000e-07
    1.7628000000e+01	    1.2100248611e-08	    2.6653547622e-07	    2.6681000000e-07
    1.7629000000e+01	    2.0068744284e-08	    2.2015719476e-07	    2.2107000000e-07
    1.7630000000e+01	    1.6713576841e-08	    1.7323561397e-07	    1.7404000000e-07
    1.7631000000e+01	    2.2338101539e-09	    1.2849058406e-07	    1.2851000000e-07
    1.7633000000e+01	   -2.2526978694e-08	    8.8530916266e-08	    9.1352000000e-08
    1.7634000000e+01	   -5.6124327376e-08	    5.5668324716e-08	    7.9050000000e-08
    1.7635000000e+01	   -9.6606252514e-08	    3.1814400439e-08	    1.0171000000e-07
    1.7636000000e+01	   -1.4160565419e-07	    1.8352732809e-08	    1.4279000000e-07
    1.7637000000e+01	   -1.8850688228e-07	    1.6062734338e-08	    1.8919000000e-07
    1.7639000000e+01	   -2.3459335209e-07	    2.5078358343e-08	    2.3593000000e-07
    1.7640000000e+01	   -2.7716142463e-07	    4.4870230636e-08	    2.8077000000e-07
    1.7641000000e+01	   -3.1374597489e-07	    7.4284046996e-08	    3.2242000000e-07
    1.7642000000e+01	   -3.4221984298e-07	    1.1160994879e-07	    3.5996000000e-07
    1.7643000000e+01	   -3.6092585109e-07	    1.5466822206e-07	    3.9267000000e-07
    1.7645000000e+01	   -3.6877308031e-07	    2.0097167869e-07	    4.1998000000e-07
    1.7646000000e+01	   -3.6529472080e-07	    2.4781320255e-07	    4.4142000000e-07
    1.7647000000e+01	   -3.5069726534e-07	    2.9245771948e-07	    4.5664000000e-07
    1.7648000000e+01	   -3.2583863118e-07	    3.3231860395e-07	    4.6541000000e-07
    1.7650000000e+01	   -2.9215359394e-07	    3.6508449111e-07	    4.6759000000e-07
    1.7651000000e+01	   -2.5159973843e-07	    3.8883959575e-07	    4.6314000000e-07
    1.7652000000e+01	   -2.0652697513e-07	    4.0220410918e-07	    4.5213000000e-07
    1.7653000000e+01	   -1.5956895715e-07	    4.0440735702e-07	    4.3475000000e-07
    1.7654000000e+01	   -1.1343871156e-07	    3.9530551011e-07	    4.1126000000e-07
    1.7656000000e+01	   -7.0818866985e-08	    3.7544929482e-07	    3.8207000000e-07
    1.7657000000e+01	   -3.4190470589e-08	    3.4596464302e-07	    3.4765000000e-07
    1.7658000000e+01	   -5.6765433944e-09	    3.0859779545e-07	    3.0865000000e-07
    1.7659000000e+01	    1.3068927607e-08	    2.6548852938e-07	    2.6581000000e-07
    1.7660000000e+01	    2.0958017779e-08	    2.1916018592e-07	    2.2016000000e-07
    1.7662000000e+01	    1.7536987586e-08	    1.7230987803e-07	    1.7320000000e-07
    1.7663000000e+01	    3.0081717602e-09	    1.2764455845e-07	    1.2768000000e-07
    1.7664000000e+01	   -2.1780028357e-08	    8.7773114276e-08	    9.0435000000e-08
    1.7665000000e+01	   -5.5384098497e-08	    5.5003097819e-08	    7.8056000000e-08
    1.7666000000e+01	   -9.5847143171e-08	    3.1240698551e-08	    1.0081000000e-07
    1.7668000000e+01	   -1.4081147030e-07	    1.7863186520e-08	    1.4194000000e-07
    1.7669000000e+01	   -1.8765873149e-07	    1.5647894226e-08	    1.8831000000e-07
    1.7670000000e+01	   -2.3366598214e-07	    2.4720632879e-08	    2.3497000000e-07
    1.7671000000e+01	   -2.7614956483e-07	    4.4549929796e-08	    2.7972000000e-07
    1.7672000000e+01	   -3.1264618296e-07	    7.3981096778e-08	    3.2128000000e-07
    1.7674000000e+01	   -3.4102743211e-07	    1.1129916193e-07	    3.5873000000e-07
    1.7675000000e+01	   -3.5964103833e-07	    1.5434044560e-07	    3.9136000000e-07
    1.7676000000e+01	   -3.6740947979e-07	    2.0058971599e-07	    4.1860000000e-07
    1.7677000000e+01	   -3.6386441179e-07	    2.4735620112e-07	    4.3998000000e-07
    1.7679000000e+01	   -3.4922579534e-07	    2.9192648522e-07	    4.5517000000e-07
    1.7680000000e+01	   -3.2434033214e-07	    3.3170033968e-07	    4.6392000000e-07
    1.7681000000e+01	   -2.9064797220e-07	    3.6436745787e-07	    4.6609000000e-07
    1.7682000000e+01	   -2.5010994244e-07	    3.8803991070e-07	    4.6166000000e-07
    1.7683000000e+01	   -2.0507844187e-07	    4.0131695090e-07	    4.5068000000e-07
    1.7685000000e+01	   -1.5816743282e-07	    4.0344345179e-07	    4.3334000000e-07
    1.7686000000e+01	   -1.1211038370e-07	    3.9429134947e-07	    4.0992000000e-07
    1.7687000000e+01	   -6.9582753839e-08	    3.7438867553e-07	    3.8080000000e-07
    1.7688000000e+01	   -3.3046047111e-08	    3.4490049169e-07	    3.4648000000e-07
    1.7689000000e+01	   -4.6246282513e-09	    3.0752522891e-07	    3.0756000000e-07
    1.7691000000e+01	    1.4030896057e-08	    2.6444804094e-07	    2.6482000000e-07
    1.7692000000e+01	    2.1840947622e-08	    2.1816947680e-07	    2.1926000000e-07
    1.7693000000e+01	    1.8354004783e-08	    1.7139004466e-07	    1.7237000000e-07
    1.7694000000e+01	    3.7772118520e-09	    1.2680375495e-07	    1.2686000000e-07
    1.7695000000e+01	   -2.1038932753e-08	    8.7016721868e-08	    8.9524000000e-08
    1.7697000000e+01	   -5.4649378942e-08	    5.4339376793e-08	    7.7067000000e-08
    1.7698000000e+01	   -9.5093104606e-08	    3.0667711234e-08	    9.9916000000e-08
    1.7699000000e+01	   -1.4001599901e-07	    1.7375503491e-08	    1.4109000000e-07
    1.7700000000e+01	   -1.8680995882e-07	    1.5232996642e-08	    1.8743000000e-07
    1.7701000000e+01	   -2.3274828118e-07	    2.4363866866e-08	    2.3402000000e-07
    1.7703000000e+01	   -2.7514758828e-07	    4.4230612310e-08	    2.7868000000e-07
    1.7704000000e+01	   -3.1155589340e-07	    7.3681393760e-08	    3.2015000000e-07
    1.7705000000e+01	   -3.3984156144e-07	    1.1100051000e-07	    3.5751000000e-07
    1.7706000000e+01	   -3.5837205713e-07	    1.5400088400e-07	    3.9006000000e-07
    1.7708000000e+01	   -3.6604988003e-07	    2.0019993439e-07	    4.1722000000e-07
    1.7709000000e+01	   -3.6245030434e-07	    2.4691020733e-07	    4.3856000000e-07
    1.7710000000e+01	   -3.4776150903e-07	    2.9140126447e-07	    4.5371000000e-07
    1.7711000000e+01	   -3.2284339669e-07	    3.3109348349e-07	    4.6244000000e-07
    1.7712000000e+01	   -2.8914923695e-07	    3.6366904030e-07	    4.6461000000e-07
    1.7714000000e+01	   -2.4861936039e-07	    3.8723900377e-07	    4.6018000000e-07
    1.7715000000e+01	   -2.0362959999e-07	    4.0043921337e-07	    4.4924000000e-07
    1.7716000000e+01	   -1.5678110666e-07	    4.0249284105e-07	    4.3195000000e-07
    1.7717000000e+01	   -1.1079999658e-07	    3.9327998787e-07	    4.0859000000e-07
    1.7718000000e+01	   -6.8351985382e-08	    3.7333445822e-07	    3.7954000000e-07
    1.7720000000e+01	   -3.1907250272e-08	    3.4383269693e-07	    3.4531000000e-07
    1.7721000000e+01	   -3.5789895134e-09	    3.0645910206e-07	    3.0648000000e-07
    1.7722000000e+01	    1.4987656492e-08	    2.6341396271e-07	    2.6384000000e-07
    1.7723000000e+01	    2.2718477807e-08	    2.1718500792e-07	    2.1837000000e-07
    1.7724000000e+01	    1.9166659324e-08	    1.7046586394e-07	    1.7154000000e-07
    1.7726000000e+01	    4.5406345528e-09	    1.2595818448e-07	    1.2604000000e-07
    1.7727000000e+01	   -2.0304154269e-08	    8.6262655416e-08	    8.8620000000e-08
    1.7728000000e+01	   -5.3918961967e-08	    5.3676962138e-08	    7.6082000000e-08
    1.7729000000e+01	   -9.4346774613e-08	    3.0096928101e-08	    9.9031000000e-08
    1.7730000000e+01	   -1.3923947511e-07	    1.6888936334e-08	    1.4026000000e-07
    1.7732000000e+01	   -1.8597042826e-07	    1.4820034128e-08	    1.8656000000e-07
    1.7733000000e+01	   -2.3183029864e-07	    2.4007030925e-08	    2.3307000000e-07
    1.7734000000e+01	   -2.7415524284e-07	    4.3913839791e-08	    2.7765000000e-07
    1.7735000000e+01	   -3.1046643371e-07	    7.3378157113e-08	    3.1902000000e-07
    1.7737000000e+01	   -3.3865958969e-07	    1.1068986589e-07	    3.5629000000e-07
    1.7738000000e+01	   -3.5709936051e-07	    1.5366972481e-07	    3.8876000000e-07
    1.7739000000e+01	   -3.6470802093e-07	    1.9981891569e-07	    4.1586000000e-07
    1.7740000000e+01	   -3.6103584480e-07	    2.4646399000e-07	    4.3714000000e-07
    1.7741000000e+01	   -3.4630085978e-07	    2.9087072216e-07	    4.5225000000e-07
    1.7743000000e+01	   -3.2136109732e-07	    3.3047112843e-07	    4.6096000000e-07
    1.7744000000e+01	   -2.8764842436e-07	    3.6295801184e-07	    4.6312000000e-07
    1.7745000000e+01	   -2.4714757334e-07	    3.8643620572e-07	    4.5871000000e-07
    1.7746000000e+01	   -2.0219193668e-07	    3.9955382709e-07	    4.4780000000e-07
    1.7747000000e+01	   -1.5540268786e-07	    4.0153694501e-07	    4.3056000000e-07
    1.7749000000e+01	   -1.0948897503e-07	    3.9226632783e-07	    4.0726000000e-07
    1.7750000000e+01	   -6.7129306467e-08	    3.7228615380e-07	    3.7829000000e-07
    1.7751000000e+01	   -3.0775106719e-08	    3.4276118859e-07	    3.4414000000e-07
    1.7752000000e+01	   -2.5393953656e-09	    3.0539944265e-07	    3.0541000000e-07
    1.7753000000e+01	    1.5940379352e-08	    2.6238624432e-07	    2.6287000000e-07
    1.7755000000e+01	    2.3590644658e-08	    2.1619674346e-07	    2.1748000000e-07
    1.7756000000e+01	    1.9972899807e-08	    1.6954763836e-07	    1.7072000000e-07
    1.7757000000e+01	    5.2989086195e-09	    1.2511784232e-07	    1.2523000000e-07
    1.7758000000e+01	   -1.9573104837e-08	    8.5509458003e-08	    8.7721000000e-08
    1.7759000000e+01	   -5.3194267289e-08	    5.3017266400e-08	    7.5103000000e-08
    1.7761000000e+01	   -9.3606410240e-08	    2.9527129406e-08	    9.8153000000e-08
    1.7762000000e+01	   -1.3845171500e-07	    1.6403018437e-08	    1.3942000000e-07
    1.7763000000e+01	   -1.8513026188e-07	    1.4407020380e-08	    1.8569000000e-07
    1.7764000000e+01	   -2.3092197284e-07	    2.3651202060e-08	    2.3213000000e-07
    1.7766000000e+01	   -2.7316306080e-07	    4.3595488488e-08	    2.7662000000e-07
    1.7767000000e+01	   -3.0938617110e-07	    7.3079457663e-08	    3.1790000000e-07
    1.7768000000e+01	   -3.3748807530e-07	    1.1037937050e-07	    3.5508000000e-07
    1.7769000000e+01	   -3.5583732139e-07	    1.5333884572e-07	    3.8747000000e-07
    1.7770000000e+01	   -3.6336595999e-07	    1.9943778259e-07	    4.1450000000e-07
    1.7772000000e+01	   -3.5962740621e-07	    2.4600822568e-07	    4.3572000000e-07
    1.7773000000e+01	   -3.4484660196e-07	    2.9034713899e-07	    4.5080000000e-07
    1.7774000000e+01	   -3.1988017128e-07	    3.2986017662e-07	    4.5949000000e-07
    1.7775000000e+01	   -2.8617160535e-07	    3.6225203214e-07	    4.6165000000e-07
    1.7776000000e+01	   -2.4567587421e-07	    3.8564352365e-07	    4.5725000000e-07
    1.7778000000e+01	   -2.0076192978e-07	    3.9867383216e-07	    4.4637000000e-07
    1.7779000000e+01	   -1.5402887590e-07	    4.0057707659e-07	    4.2917000000e-07
    1.7780000000e+01	   -1.0818928434e-07	    3.9125741188e-07	    4.0594000000e-07
    1.7781000000e+01	   -6.5913705040e-08	    3.7124397098e-07	    3.7705000000e-07
    1.7782000000e+01	   -2.9649655693e-08	    3.4169603205e-07	    3.4298000000e-07
    1.7784000000e+01	   -1.5059310457e-09	    3.0434627429e-07	    3.0435000000e-07
    1.7785000000e+01	    1.6885330400e-08	    2.6135511401e-07	    2.6190000000e-07
    1.7786000000e+01	    2.4456417926e-08	    2.1521487779e-07	    2.1660000000e-07
    1.7787000000e+01	    2.0773643409e-08	    1.6862522273e-07	    1.6990000000e-07
    1.7788000000e+01	    6.0519333341e-09	    1.2428273815e-07	    1.2443000000e-07
    1.7790000000e+01	   -1.8848136966e-08	    8.4758615927e-08	    8.6829000000e-08
    1.7791000000e+01	   -5.2475378696e-08	    5.2357377844e-08	    7.4128000000e-08
    1.7792000000e+01	   -9.2871022355e-08	    2.8958006971e-08	    9.7281000000e-08
    1.7793000000e+01	   -1.3768273448e-07	    1.5919316169e-08	    1.3860000000e-07
    1.7795000000e+01	   -1.8430937483e-07	    1.3995711887e-08	    1.8484000000e-07
    1.7796000000e+01	   -2.3002330488e-07	    2.3296334712e-08	    2.3120000000e-07
    1.7797000000e+01	   -2.7217063414e-07	    4.3278100835e-08	    2.7559000000e-07
    1.7798000000e+01	   -3.0830695929e-07	    7.2776282235e-08	    3.1678000000e-07
    1.7799000000e+01	   -3.3632309600e-07	    1.1008101334e-07	    3.5388000000e-07
    1.7801000000e+01	   -3.5458801194e-07	    1.5300345712e-07	    3.8619000000e-07
    1.7802000000e+01	   -3.6203245820e-07	    1.9906135163e-07	    4.1315000000e-07
    1.7803000000e+01	   -3.5823047914e-07	    2.4557032845e-07	    4.3432000000e-07
    1.7804000000e+01	   -3.4340443637e-07	    2.8982374417e-07	    4.4936000000e-07
    1.7805000000e+01	   -3.1839863243e-07	    3.2924858583e-07	    4.5802000000e-07
    1.7807000000e+01	   -2.8468921610e-07	    3.6154900447e-07	    4.6018000000e-07
    1.7808000000e+01	   -2.4422041678e-07	    3.8485065678e-07	    4.5580000000e-07
    1.7809000000e+01	   -1.9933961080e-07	    3.9779922331e-07	    4.4495000000e-07
    1.7810000000e+01	   -1.5266151296e-07	    3.9963396059e-07	    4.2780000000e-07
    1.7811000000e+01	   -1.0690090248e-07	    3.9025329460e-07	    4.0463000000e-07
    1.7813000000e+01	   -6.4702687991e-08	    3.7019821483e-07	    3.7581000000e-07
    1.7814000000e+01	   -2.8529777618e-08	    3.4063734482e-07	    3.4183000000e-07
    1.7815000000e+01	   -4.7843940470e-10	    3.0328962263e-07	    3.0329000000e-07
    1.7816000000e+01	    1.7824035018e-08	    2.6032051144e-07	    2.6093000000e-07
    1.7817000000e+01	    2.5316919710e-08	    2.1423932057e-07	    2.1573000000e-07
    1.7819000000e+01	    2.1568834881e-08	    1.6770871612e-07	    1.6909000000e-07
    1.7820000000e+01	    6.7996579551e-09	    1.2344286756e-07	    1.2363000000e-07
    1.7821000000e+01	   -1.8128077046e-08	    8.4009357048e-08	    8.5943000000e-08
    1.7822000000e+01	   -5.1761008912e-08	    5.1700008901e-08	    7.3158000000e-08
    1.7824000000e+01	   -9.2140117675e-08	    2.8391036259e-08	    9.6415000000e-08
    1.7825000000e+01	   -1.3691268662e-07	    1.5435175509e-08	    1.3778000000e-07
    1.7826000000e+01	   -1.8347784520e-07	    1.3583840468e-08	    1.8398000000e-07
    1.7827000000e+01	   -2.2912434077e-07	    2.2941433361e-08	    2.3027000000e-07
    1.7828000000e+01	   -2.7119811651e-07	    4.2962285790e-08	    2.7458000000e-07
    1.7830000000e+01	   -3.0723724941e-07	    7.2476351144e-08	    3.1567000000e-07
    1.7831000000e+01	   -3.3516202621e-07	    1.0977066361e-07	    3.5268000000e-07
    1.7832000000e+01	   -3.5333654697e-07	    1.5267282887e-07	    3.8491000000e-07
    1.7833000000e+01	   -3.6070107160e-07	    1.9868059026e-07	    4.1180000000e-07
    1.7834000000e+01	   -3.5684107232e-07	    2.4512073659e-07	    4.3292000000e-07
    1.7836000000e+01	   -3.4196101822e-07	    2.8930086142e-07	    4.4792000000e-07
    1.7837000000e+01	   -3.1693378171e-07	    3.2863355216e-07	    4.5656000000e-07
    1.7838000000e+01	   -2.8321848414e-07	    3.6084806864e-07	    4.5872000000e-07
    1.7839000000e+01	   -2.4275965973e-07	    3.8405946168e-07	    4.5435000000e-07
    1.7840000000e+01	   -1.9792052725e-07	    3.9692105738e-07	    4.4353000000e-07
    1.7842000000e+01	   -1.5130212694e-07	    3.9868560456e-07	    4.2643000000e-07
    1.7843000000e+01	   -1.0560934681e-07	    3.8924759250e-07	    4.0332000000e-07
    1.7844000000e+01	   -6.3501403892e-08	    3.6915816137e-07	    3.7458000000e-07
    1.7845000000e+01	   -2.7416597730e-08	    3.3957501759e-07	    3.4068000000e-07
    1.7846000000e+01	    5.4305912339e-10	    3.0223951212e-07	    3.0224000000e-07
    1.7848000000e+01	    1.8758173157e-08	    2.5930239363e-07	    2.5998000000e-07
    1.7849000000e+01	    2.6172990382e-08	    2.1325992163e-07	    2.1486000000e-07
    1.7850000000e+01	    2.2358747066e-08	    1.6679811309e-07	    1.6829000000e-07
    1.7851000000e+01	    7.5416937332e-09	    1.2260827238e-07	    1.2284000000e-07
    1.7853000000e+01	   -1.7413129087e-08	    8.3261617234e-08	    8.5063000000e-08
    1.7854000000e+01	   -5.1051952545e-08	    5.1042952553e-08	    7.2192000000e-08
    1.7855000000e+01	   -9.1415081524e-08	    2.7825024814e-08	    9.5556000000e-08
    1.7856000000e+01	   -1.3615132877e-07	    1.4953145936e-08	    1.3697000000e-07
    1.7857000000e+01	   -1.8266552718e-07	    1.3174398637e-08	    1.8314000000e-07
    1.7859000000e+01	   -2.2823492879e-07	    2.2588487804e-08	    2.2935000000e-07
    1.7860000000e+01	   -2.7021571973e-07	    4.2644324505e-08	    2.7356000000e-07
    1.7861000000e+01	   -3.0617726614e-07	    7.2178712931e-08	    3.1457000000e-07
    1.7862000000e+01	   -3.3401141721e-07	    1.0946046444e-07	    3.5149000000e-07
    1.7863000000e+01	   -3.5209574859e-07	    1.5234248726e-07	    3.8364000000e-07
    1.7865000000e+01	   -3.5938290691e-07	    1.9829608626e-07	    4.1046000000e-07
    1.7866000000e+01	   -3.5545811685e-07	    2.4467870374e-07	    4.3153000000e-07
    1.7867000000e+01	   -3.4052893308e-07	    2.8877909522e-07	    4.4649000000e-07
    1.7868000000e+01	   -3.1547527899e-07	    3.2802509118e-07	    4.5511000000e-07
    1.7869000000e+01	   -2.8175941572e-07	    3.6014925316e-07	    4.5727000000e-07
    1.7871000000e+01	   -2.4131778409e-07	    3.8326648064e-07	    4.5291000000e-07
    1.7872000000e+01	   -1.9650915141e-07	    3.9604828975e-07	    4.4212000000e-07
    1.7873000000e+01	   -1.4995099373e-07	    3.9774263586e-07	    4.2507000000e-07
    1.7874000000e+01	   -1.0433162480e-07	    3.8824604630e-07	    4.0202000000e-07
    1.7875000000e+01	   -6.2303801562e-08	    3.6811473593e-07	    3.7335000000e-07
    1.7877000000e+01	   -2.6309932119e-08	    3.3851912660e-07	    3.3954000000e-07
    1.7878000000e+01	    1.5584791359e-09	    3.0118596787e-07	    3.0119000000e-07
    1.7879000000e+01	    1.9686062925e-08	    2.5827082554e-07	    2.5902000000e-07
    1.7880000000e+01	    2.7022888991e-08	    2.1228698375e-07	    2.1400000000e-07
    1.7882000000e+01	    2.3143464992e-08	    1.6588333288e-07	    1.6749000000e-07
    1.7883000000e+01	    8.2788248091e-09	    1.2176889406e-07	    1.2205000000e-07
    1.7884000000e+01	   -1.6703085176e-08	    8.2515420781e-08	    8.4189000000e-08
    1.7885000000e+01	   -5.0348126014e-08	    5.0389126117e-08	    7.1232000000e-08
    1.7886000000e+01	   -9.0694836098e-08	    2.7259950736e-08	    9.4703000000e-08
    1.7888000000e+01	   -1.3539879557e-07	    1.4471871267e-08	    1.3617000000e-07
    1.7889000000e+01	   -1.8185259321e-07	    1.2764182017e-08	    1.8230000000e-07
