   3.0379e+00  -1.2401e-05   1.2561e-06   1.2465e-05
   3.0391e+00  -1.2444e-05   1.4391e-06   1.2527e-05
   3.0403e+00  -1.2441e-05   1.6300e-06   1.2548e-05
   3.0415e+00  -1.2392e-05   1.8176e-06   1.2525e-05
   3.0427e+00  -1.2299e-05   1.9909e-06   1.2459e-05
   3.0439e+00  -1.2166e-05   2.1397e-06   1.2353e-05
   3.0451e+00  -1.2001e-05   2.2554e-06   1.2211e-05
   3.0463e+00  -1.1812e-05   2.3312e-06   1.2040e-05
   3.0475e+00  -1.1610e-05   2.3627e-06   1.1848e-05
   3.0487e+00  -1.1405e-05   2.3478e-06   1.1645e-05
   3.0499e+00  -1.1210e-05   2.2876e-06   1.1441e-05
   3.0511e+00  -1.1034e-05   2.1854e-06   1.1248e-05
   3.0524e+00  -1.0887e-05   2.0471e-06   1.1078e-05
   3.0536e+00  -1.0777e-05   1.8807e-06   1.0939e-05
   3.0548e+00  -1.0709e-05   1.6959e-06   1.0842e-05
   3.0560e+00  -1.0686e-05   1.5032e-06   1.0791e-05
   3.0572e+00  -1.0710e-05   1.3139e-06   1.0790e-05
   3.0584e+00  -1.0777e-05   1.1388e-06   1.0837e-05
   3.0596e+00  -1.0884e-05   9.8796e-07   1.0928e-05
   3.0608e+00  -1.1022e-05   8.7014e-07   1.1057e-05
   3.0620e+00  -1.1184e-05   7.9202e-07   1.1212e-05
   3.0632e+00  -1.1360e-05   7.5804e-07   1.1385e-05
   3.0644e+00  -1.1537e-05   7.7003e-07   1.1563e-05
   3.0656e+00  -1.1706e-05   8.2719e-07   1.1735e-05
   3.0669e+00  -1.1855e-05   9.2606e-07   1.1892e-05
   3.0681e+00  -1.1976e-05   1.0608e-06   1.2023e-05
   3.0693e+00  -1.2060e-05   1.2234e-06   1.2122e-05
   3.0705e+00  -1.2102e-05   1.4043e-06   1.2183e-05
   3.0717e+00  -1.2098e-05   1.5929e-06   1.2203e-05
   3.0729e+00  -1.2049e-05   1.7782e-06   1.2179e-05
   3.0741e+00  -1.1956e-05   1.9493e-06   1.2114e-05
   3.0753e+00  -1.1824e-05   2.0962e-06   1.2009e-05
   3.0765e+00  -1.1660e-05   2.2102e-06   1.1868e-05
   3.0777e+00  -1.1473e-05   2.2846e-06   1.1698e-05
   3.0789e+00  -1.1273e-05   2.3152e-06   1.1508e-05
   3.0801e+00  -1.1071e-05   2.2999e-06   1.1307e-05
   3.0814e+00  -1.0877e-05   2.2398e-06   1.1105e-05
   3.0826e+00  -1.0703e-05   2.1381e-06   1.0914e-05
   3.0838e+00  -1.0557e-05   2.0008e-06   1.0745e-05
   3.0850e+00  -1.0448e-05   1.8357e-06   1.0608e-05
   3.0862e+00  -1.0381e-05   1.6524e-06   1.0511e-05
   3.0874e+00  -1.0358e-05   1.4614e-06   1.0461e-05
   3.0886e+00  -1.0381e-05   1.2738e-06   1.0459e-05
   3.0898e+00  -1.0448e-05   1.1003e-06   1.0506e-05
   3.0910e+00  -1.0553e-05   9.5090e-07   1.0596e-05
   3.0922e+00  -1.0691e-05   8.3419e-07   1.0723e-05
   3.0934e+00  -1.0851e-05   7.5681e-07   1.0877e-05
   3.0946e+00  -1.1024e-05   7.2311e-07   1.1048e-05
   3.0959e+00  -1.1199e-05   7.3491e-07   1.1224e-05
   3.0971e+00  -1.1366e-05   7.9138e-07   1.1393e-05
   3.0983e+00  -1.1513e-05   8.8911e-07   1.1547e-05
   3.0995e+00  -1.1632e-05   1.0223e-06   1.1677e-05
   3.1007e+00  -1.1714e-05   1.1830e-06   1.1774e-05
   3.1019e+00  -1.1755e-05   1.3618e-06   1.1834e-05
   3.1031e+00  -1.1751e-05   1.5481e-06   1.1852e-05
   3.1043e+00  -1.1701e-05   1.7311e-06   1.1829e-05
   3.1055e+00  -1.1609e-05   1.8999e-06   1.1763e-05
   3.1067e+00  -1.1478e-05   2.0447e-06   1.1658e-05
   3.1079e+00  -1.1315e-05   2.1569e-06   1.1518e-05
   3.1091e+00  -1.1129e-05   2.2300e-06   1.1350e-05
   3.1104e+00  -1.0930e-05   2.2596e-06   1.1161e-05
   3.1116e+00  -1.0729e-05   2.2438e-06   1.0961e-05
   3.1128e+00  -1.0537e-05   2.1835e-06   1.0761e-05
   3.1140e+00  -1.0364e-05   2.0822e-06   1.0571e-05
   3.1152e+00  -1.0219e-05   1.9456e-06   1.0403e-05
   3.1164e+00  -1.0111e-05   1.7816e-06   1.0267e-05
   3.1176e+00  -1.0044e-05   1.5995e-06   1.0170e-05
   3.1188e+00  -1.0021e-05   1.4099e-06   1.0120e-05
   3.1200e+00  -1.0044e-05   1.2236e-06   1.0118e-05
   3.1212e+00  -1.0109e-05   1.0514e-06   1.0164e-05
   3.1224e+00  -1.0213e-05   9.0305e-07   1.0253e-05
   3.1236e+00  -1.0348e-05   7.8709e-07   1.0378e-05
   3.1249e+00  -1.0506e-05   7.1006e-07   1.0530e-05
   3.1261e+00  -1.0677e-05   6.7629e-07   1.0699e-05
   3.1273e+00  -1.0850e-05   6.8757e-07   1.0872e-05
   3.1285e+00  -1.1014e-05   7.4306e-07   1.1039e-05
   3.1297e+00  -1.1159e-05   8.3938e-07   1.1191e-05
   3.1309e+00  -1.1276e-05   9.7073e-07   1.1317e-05
   3.1321e+00  -1.1356e-05   1.1293e-06   1.1412e-05
   3.1333e+00  -1.1396e-05   1.3058e-06   1.1470e-05
   3.1345e+00  -1.1390e-05   1.4897e-06   1.1487e-05
   3.1357e+00  -1.1340e-05   1.6702e-06   1.1463e-05
   3.1369e+00  -1.1247e-05   1.8366e-06   1.1396e-05
   3.1381e+00  -1.1116e-05   1.9792e-06   1.1291e-05
   3.1394e+00  -1.0954e-05   2.0895e-06   1.1151e-05
   3.1406e+00  -1.0769e-05   2.1610e-06   1.0983e-05
   3.1418e+00  -1.0571e-05   2.1893e-06   1.0795e-05
   3.1430e+00  -1.0371e-05   2.1727e-06   1.0596e-05
   3.1442e+00  -1.0179e-05   2.1121e-06   1.0396e-05
   3.1454e+00  -1.0007e-05   2.0107e-06   1.0207e-05
   3.1466e+00  -9.8625e-06   1.8744e-06   1.0039e-05
   3.1478e+00  -9.7538e-06   1.7109e-06   9.9028e-06
   3.1490e+00  -9.6863e-06   1.5295e-06   9.8063e-06
   3.1502e+00  -9.6628e-06   1.3406e-06   9.7554e-06
   3.1514e+00  -9.6840e-06   1.1551e-06   9.7527e-06
   3.1526e+00  -9.7478e-06   9.8341e-07   9.7972e-06
   3.1539e+00  -9.8494e-06   8.3542e-07   9.8847e-06
   3.1551e+00  -9.9821e-06   7.1947e-07   1.0008e-05
   3.1563e+00  -1.0137e-05   6.4210e-07   1.0158e-05
   3.1575e+00  -1.0305e-05   6.0757e-07   1.0323e-05
   3.1587e+00  -1.0475e-05   6.1765e-07   1.0493e-05
   3.1599e+00  -1.0636e-05   6.7152e-07   1.0657e-05
   3.1611e+00  -1.0778e-05   7.6581e-07   1.0806e-05
   3.1623e+00  -1.0892e-05   8.9481e-07   1.0929e-05
   3.1635e+00  -1.0971e-05   1.0508e-06   1.1021e-05
   3.1647e+00  -1.1008e-05   1.2244e-06   1.1076e-05
   3.1659e+00  -1.1001e-05   1.4054e-06   1.1090e-05
   3.1671e+00  -1.0950e-05   1.5829e-06   1.1063e-05
   3.1684e+00  -1.0856e-05   1.7465e-06   1.0995e-05
   3.1696e+00  -1.0724e-05   1.8864e-06   1.0889e-05
   3.1708e+00  -1.0561e-05   1.9942e-06   1.0748e-05
   3.1720e+00  -1.0375e-05   2.0635e-06   1.0579e-05
   3.1732e+00  -1.0177e-05   2.0900e-06   1.0389e-05
   3.1744e+00  -9.9765e-06   2.0719e-06   1.0189e-05
   3.1756e+00  -9.7845e-06   2.0100e-06   9.9888e-06
   3.1768e+00  -9.6112e-06   1.9076e-06   9.7987e-06
   3.1780e+00  -9.4658e-06   1.7706e-06   9.6300e-06
   3.1792e+00  -9.3557e-06   1.6064e-06   9.4926e-06
   3.1804e+00  -9.2862e-06   1.4245e-06   9.3949e-06
   3.1817e+00  -9.2605e-06   1.2350e-06   9.3425e-06
   3.1829e+00  -9.2790e-06   1.0487e-06   9.3381e-06
   3.1841e+00  -9.3397e-06   8.7606e-07   9.3807e-06
   3.1853e+00  -9.4379e-06   7.2682e-07   9.4658e-06
   3.1865e+00  -9.5669e-06   6.0928e-07   9.5863e-06
   3.1877e+00  -9.7183e-06   5.2991e-07   9.7327e-06
   3.1889e+00  -9.8821e-06   4.9296e-07   9.8944e-06
   3.1901e+00  -1.0048e-05   5.0021e-07   1.0060e-05
   3.1913e+00  -1.0205e-05   5.5084e-07   1.0220e-05
   3.1925e+00  -1.0343e-05   6.4153e-07   1.0363e-05
   3.1937e+00  -1.0453e-05   7.6661e-07   1.0481e-05
   3.1949e+00  -1.0528e-05   9.1841e-07   1.0568e-05
   3.1962e+00  -1.0562e-05   1.0877e-06   1.0618e-05
   3.1974e+00  -1.0552e-05   1.2642e-06   1.0628e-05
   3.1986e+00  -1.0498e-05   1.4373e-06   1.0596e-05
   3.1998e+00  -1.0401e-05   1.5965e-06   1.0523e-05
   3.2010e+00  -1.0267e-05   1.7321e-06   1.0412e-05
   3.2022e+00  -1.0101e-05   1.8357e-06   1.0266e-05
   3.2034e+00  -9.9126e-06   1.9009e-06   1.0093e-05
   3.2046e+00  -9.7114e-06   1.9234e-06   9.9001e-06
   3.2058e+00  -9.5079e-06   1.9015e-06   9.6962e-06
   3.2070e+00  -9.3126e-06   1.8358e-06   9.4918e-06
   3.2082e+00  -9.1357e-06   1.7297e-06   9.2981e-06
   3.2094e+00  -8.9863e-06   1.5888e-06   9.1257e-06
   3.2107e+00  -8.8718e-06   1.4207e-06   8.9848e-06
   3.2119e+00  -8.7976e-06   1.2345e-06   8.8837e-06
   3.2131e+00  -8.7667e-06   1.0405e-06   8.8282e-06
   3.2143e+00  -8.7796e-06   8.4927e-07   8.8206e-06
   3.2155e+00  -8.8344e-06   6.7128e-07   8.8598e-06
   3.2167e+00  -8.9264e-06   5.1616e-07   8.9414e-06
   3.2179e+00  -9.0492e-06   3.9222e-07   9.0577e-06
   3.2191e+00  -9.1941e-06   3.0591e-07   9.1992e-06
   3.2203e+00  -9.3515e-06   2.6148e-07   9.3551e-06
   3.2215e+00  -9.5107e-06   2.6073e-07   9.5143e-06
   3.2227e+00  -9.6613e-06   3.0288e-07   9.6661e-06
   3.2239e+00  -9.7930e-06   3.8465e-07   9.8006e-06
   3.2252e+00  -9.8968e-06   5.0042e-07   9.9095e-06
   3.2264e+00  -9.9652e-06   6.4256e-07   9.9859e-06
   3.2276e+00  -9.9928e-06   8.0187e-07   1.0025e-05
   3.2288e+00  -9.9764e-06   9.6814e-07   1.0023e-05
   3.2300e+00  -9.9155e-06   1.1307e-06   9.9797e-06
   3.2312e+00  -9.8120e-06   1.2790e-06   9.8951e-06
   3.2324e+00  -9.6705e-06   1.4034e-06   9.7718e-06
   3.2336e+00  -9.4975e-06   1.4954e-06   9.6145e-06
   3.2348e+00  -9.3013e-06   1.5485e-06   9.4294e-06
   3.2360e+00  -9.0919e-06   1.5583e-06   9.2245e-06
   3.2372e+00  -8.8796e-06   1.5229e-06   9.0092e-06
   3.2384e+00  -8.6750e-06   1.4429e-06   8.7942e-06
   3.2397e+00  -8.4884e-06   1.3215e-06   8.5906e-06
   3.2409e+00  -8.3287e-06   1.1641e-06   8.4097e-06
   3.2421e+00  -8.2037e-06   9.7812e-07   8.2618e-06
   3.2433e+00  -8.1187e-06   7.7274e-07   8.1554e-06
   3.2445e+00  -8.0769e-06   5.5801e-07   8.0961e-06
   3.2457e+00  -8.0789e-06   3.4448e-07   8.0863e-06
   3.2469e+00  -8.1229e-06   1.4257e-07   8.1242e-06
   3.2481e+00  -8.2045e-06  -3.8121e-08   8.2046e-06
   3.2493e+00  -8.3170e-06  -1.8928e-07   8.3192e-06
   3.2505e+00  -8.4522e-06  -3.0444e-07   8.4577e-06
   3.2517e+00  -8.6003e-06  -3.7934e-07   8.6087e-06
   3.2529e+00  -8.7508e-06  -4.1215e-07   8.7605e-06
   3.2542e+00  -8.8932e-06  -4.0367e-07   8.9023e-06
   3.2554e+00  -9.0170e-06  -3.5721e-07   9.0241e-06
   3.2566e+00  -9.1134e-06  -2.7849e-07   9.1176e-06
   3.2578e+00  -9.1746e-06  -1.7526e-07   9.1763e-06
   3.2590e+00  -9.1952e-06  -5.6941e-08   9.1954e-06
   3.2602e+00  -9.1720e-06   6.5966e-08   9.1723e-06
   3.2614e+00  -9.1045e-06   1.8242e-07   9.1063e-06
   3.2626e+00  -8.9946e-06   2.8146e-07   8.9990e-06
   3.2638e+00  -8.8470e-06   3.5287e-07   8.8540e-06
   3.2650e+00  -8.6684e-06   3.8767e-07   8.6771e-06
   3.2662e+00  -8.4679e-06   3.7870e-07   8.4763e-06
   3.2674e+00  -8.2555e-06   3.2095e-07   8.2618e-06
   3.2687e+00  -8.0427e-06   2.1191e-07   8.0455e-06
   3.2699e+00  -7.8408e-06   5.1671e-08   7.8410e-06
   3.2711e+00  -7.6612e-06  -1.5705e-07   7.6628e-06
   3.2723e+00  -7.5143e-06  -4.0909e-07   7.5254e-06
   3.2735e+00  -7.4090e-06  -6.9705e-07   7.4417e-06
   3.2747e+00  -7.3524e-06  -1.0118e-06   7.4216e-06
   3.2759e+00  -7.3493e-06  -1.3427e-06   7.4710e-06
   3.2771e+00  -7.4022e-06  -1.6787e-06   7.5902e-06
   3.2783e+00  -7.5109e-06  -2.0082e-06   7.7748e-06
   3.2795e+00  -7.6728e-06  -2.3203e-06   8.0159e-06
   3.2807e+00  -7.8828e-06  -2.6049e-06   8.3020e-06
   3.2819e+00  -8.1339e-06  -2.8536e-06   8.6200e-06
   3.2832e+00  -8.4177e-06  -3.0596e-06   8.9565e-06
   3.2844e+00  -8.7244e-06  -3.2184e-06   9.2991e-06
   3.2856e+00  -9.0439e-06  -3.3279e-06   9.6367e-06
   3.2868e+00  -9.3659e-06  -3.3882e-06   9.9599e-06
   3.2880e+00  -9.6809e-06  -3.4017e-06   1.0261e-05
   3.2892e+00  -9.9803e-06  -3.3730e-06   1.0535e-05
   3.2904e+00  -1.0257e-05  -3.3081e-06   1.0777e-05
   3.2916e+00  -1.0506e-05  -3.2144e-06   1.0987e-05
   3.2928e+00  -1.0724e-05  -3.1000e-06   1.1163e-05
   3.2940e+00  -1.0909e-05  -2.9734e-06   1.1307e-05
   3.2952e+00  -1.1063e-05  -2.8425e-06   1.1423e-05
   3.2964e+00  -1.1189e-05  -2.7146e-06   1.1514e-05
   3.2977e+00  -1.1291e-05  -2.5958e-06   1.1586e-05
   3.2989e+00  -1.1375e-05  -2.4905e-06   1.1645e-05
   3.3001e+00  -1.1448e-05  -2.4016e-06   1.1697e-05
   3.3013e+00  -1.1515e-05  -2.3297e-06   1.1749e-05
   3.3025e+00  -1.1585e-05  -2.2738e-06   1.1806e-05
   3.3037e+00  -1.1662e-05  -2.2309e-06   1.1873e-05
   3.3049e+00  -1.1752e-05  -2.1967e-06   1.1955e-05
   3.3061e+00  -1.1858e-05  -2.1654e-06   1.2054e-05
   3.3073e+00  -1.1981e-05  -2.1307e-06   1.2169e-05
   3.3085e+00  -1.2122e-05  -2.0860e-06   1.2300e-05
   3.3097e+00  -1.2278e-05  -2.0248e-06   1.2444e-05
   3.3109e+00  -1.2446e-05  -1.9411e-06   1.2597e-05
   3.3122e+00  -1.2620e-05  -1.8304e-06   1.2752e-05
   3.3134e+00  -1.2793e-05  -1.6895e-06   1.2905e-05
   3.3146e+00  -1.2959e-05  -1.5168e-06   1.3047e-05
   3.3158e+00  -1.3108e-05  -1.3130e-06   1.3174e-05
   3.3170e+00  -1.3234e-05  -1.0806e-06   1.3278e-05
   3.3182e+00  -1.3329e-05  -8.2387e-07   1.3355e-05
   3.3194e+00  -1.3388e-05  -5.4910e-07   1.3400e-05
   3.3206e+00  -1.3406e-05  -2.6383e-07   1.3409e-05
   3.3218e+00  -1.3381e-05   2.3333e-08   1.3381e-05
   3.3230e+00  -1.3311e-05   3.0324e-07   1.3315e-05
   3.3242e+00  -1.3199e-05   5.6671e-07   1.3211e-05
   3.3254e+00  -1.3049e-05   8.0502e-07   1.3074e-05
   3.3267e+00  -1.2866e-05   1.0105e-06   1.2905e-05
   3.3279e+00  -1.2657e-05   1.1767e-06   1.2712e-05
   3.3291e+00  -1.2432e-05   1.2994e-06   1.2500e-05
   3.3303e+00  -1.2200e-05   1.3761e-06   1.2278e-05
   3.3315e+00  -1.1972e-05   1.4067e-06   1.2054e-05
   3.3327e+00  -1.1756e-05   1.3935e-06   1.1838e-05
   3.3339e+00  -1.1562e-05   1.3407e-06   1.1640e-05
   3.3351e+00  -1.1398e-05   1.2548e-06   1.1467e-05
   3.3363e+00  -1.1270e-05   1.1437e-06   1.1328e-05
   3.3375e+00  -1.1183e-05   1.0167e-06   1.1229e-05
   3.3387e+00  -1.1137e-05   8.8362e-07   1.1172e-05
   3.3399e+00  -1.1133e-05   7.5446e-07   1.1158e-05
   3.3412e+00  -1.1168e-05   6.3887e-07   1.1186e-05
   3.3424e+00  -1.1236e-05   5.4553e-07   1.1250e-05
   3.3436e+00  -1.1332e-05   4.8167e-07   1.1342e-05
   3.3448e+00  -1.1447e-05   4.5272e-07   1.1456e-05
   3.3460e+00  -1.1571e-05   4.6195e-07   1.1580e-05
   3.3472e+00  -1.1695e-05   5.1032e-07   1.1706e-05
   3.3484e+00  -1.1809e-05   5.9644e-07   1.1824e-05
   3.3496e+00  -1.1904e-05   7.1665e-07   1.1926e-05
   3.3508e+00  -1.1972e-05   8.6523e-07   1.2003e-05
   3.3520e+00  -1.2007e-05   1.0348e-06   1.2051e-05
   3.3532e+00  -1.2004e-05   1.2165e-06   1.2066e-05
   3.3544e+00  -1.1962e-05   1.4010e-06   1.2044e-05
   3.3557e+00  -1.1880e-05   1.5785e-06   1.1985e-05
   3.3569e+00  -1.1762e-05   1.7396e-06   1.1890e-05
   3.3581e+00  -1.1611e-05   1.8759e-06   1.1762e-05
   3.3593e+00  -1.1435e-05   1.9804e-06   1.1605e-05
   3.3605e+00  -1.1242e-05   2.0476e-06   1.1427e-05
   3.3617e+00  -1.1041e-05   2.0744e-06   1.1234e-05
   3.3629e+00  -1.0841e-05   2.0599e-06   1.1035e-05
   3.3641e+00  -1.0653e-05   2.0056e-06   1.0840e-05
   3.3653e+00  -1.0486e-05   1.9152e-06   1.0659e-05
   3.3665e+00  -1.0346e-05   1.7944e-06   1.0500e-05
   3.3677e+00  -1.0241e-05   1.6508e-06   1.0373e-05
   3.3689e+00  -1.0175e-05   1.4931e-06   1.0284e-05
   3.3702e+00  -1.0150e-05   1.3309e-06   1.0237e-05
   3.3714e+00  -1.0166e-05   1.1740e-06   1.0233e-05
   3.3726e+00  -1.0220e-05   1.0318e-06   1.0272e-05
   3.3738e+00  -1.0307e-05   9.1296e-07   1.0348e-05
   3.3750e+00  -1.0422e-05   8.2467e-07   1.0454e-05
   3.3762e+00  -1.0555e-05   7.7232e-07   1.0583e-05
   3.3774e+00  -1.0697e-05   7.5925e-07   1.0724e-05
   3.3786e+00  -1.0840e-05   7.8646e-07   1.0868e-05
   3.3798e+00  -1.0972e-05   8.5263e-07   1.1005e-05
   3.3810e+00  -1.1086e-05   9.5414e-07   1.1127e-05
   3.3822e+00  -1.1172e-05   1.0853e-06   1.1225e-05
   3.3834e+00  -1.1226e-05   1.2388e-06   1.1294e-05
   3.3847e+00  -1.1241e-05   1.4059e-06   1.1329e-05
   3.3859e+00  -1.1217e-05   1.5771e-06   1.1327e-05
   3.3871e+00  -1.1153e-05   1.7426e-06   1.1288e-05
   3.3883e+00  -1.1051e-05   1.8931e-06   1.1212e-05
   3.3895e+00  -1.0918e-05   2.0200e-06   1.1103e-05
   3.3907e+00  -1.0757e-05   2.1160e-06   1.0964e-05
   3.3919e+00  -1.0579e-05   2.1759e-06   1.0801e-05
   3.3931e+00  -1.0393e-05   2.1963e-06   1.0622e-05
   3.3943e+00  -1.0207e-05   2.1761e-06   1.0436e-05
   3.3955e+00  -1.0031e-05   2.1168e-06   1.0252e-05
   3.3967e+00  -9.8748e-06   2.0217e-06   1.0080e-05
   3.3979e+00  -9.7462e-06   1.8967e-06   9.9290e-06
   3.3992e+00  -9.6513e-06   1.7491e-06   9.8085e-06
   3.4004e+00  -9.5945e-06   1.5875e-06   9.7250e-06
   3.4016e+00  -9.5781e-06   1.4214e-06   9.6830e-06
   3.4028e+00  -9.6020e-06   1.2606e-06   9.6844e-06
   3.4040e+00  -9.6636e-06   1.1145e-06   9.7276e-06
   3.4052e+00  -9.7583e-06   9.9148e-07   9.8085e-06
   3.4064e+00  -9.8796e-06   8.9890e-07   9.9204e-06
   3.4076e+00  -1.0019e-05   8.4213e-07   1.0055e-05
   3.4088e+00  -1.0169e-05   8.2449e-07   1.0202e-05
   3.4100e+00  -1.0318e-05   8.4705e-07   1.0353e-05
   3.4112e+00  -1.0457e-05   9.0853e-07   1.0496e-05
   3.4124e+00  -1.0577e-05   1.0054e-06   1.0625e-05
   3.4137e+00  -1.0671e-05   1.1320e-06   1.0731e-05
   3.4149e+00  -1.0731e-05   1.2811e-06   1.0807e-05
   3.4161e+00  -1.0754e-05   1.4440e-06   1.0850e-05
   3.4173e+00  -1.0737e-05   1.6112e-06   1.0857e-05
   3.4185e+00  -1.0680e-05   1.7732e-06   1.0826e-05
   3.4197e+00  -1.0586e-05   1.9205e-06   1.0759e-05
   3.4209e+00  -1.0460e-05   2.0447e-06   1.0658e-05
   3.4221e+00  -1.0307e-05   2.1385e-06   1.0527e-05
   3.4233e+00  -1.0136e-05   2.1965e-06   1.0371e-05
   3.4245e+00  -9.9562e-06   2.2155e-06   1.0200e-05
   3.4257e+00  -9.7767e-06   2.1943e-06   1.0020e-05
   3.4270e+00  -9.6074e-06   2.1343e-06   9.8416e-06
   3.4282e+00  -9.4571e-06   2.0389e-06   9.6744e-06
   3.4294e+00  -9.3338e-06   1.9137e-06   9.5280e-06
   3.4306e+00  -9.2439e-06   1.7661e-06   9.4111e-06
   3.4318e+00  -9.1916e-06   1.6046e-06   9.3306e-06
   3.4330e+00  -9.1792e-06   1.4386e-06   9.2912e-06
   3.4342e+00  -9.2066e-06   1.2777e-06   9.2949e-06
   3.4354e+00  -9.2714e-06   1.1314e-06   9.3402e-06
   3.4366e+00  -9.3691e-06   1.0080e-06   9.4232e-06
   3.4378e+00  -9.4931e-06   9.1478e-07   9.5371e-06
   3.4390e+00  -9.6354e-06   8.5709e-07   9.6735e-06
   3.4402e+00  -9.7871e-06   8.3825e-07   9.8230e-06
   3.4415e+00  -9.9386e-06   8.5933e-07   9.9756e-06
   3.4427e+00  -1.0080e-05   9.1908e-07   1.0122e-05
   3.4439e+00  -1.0203e-05   1.0140e-06   1.0253e-05
   3.4451e+00  -1.0299e-05   1.1385e-06   1.0362e-05
   3.4463e+00  -1.0363e-05   1.2854e-06   1.0442e-05
   3.4475e+00  -1.0389e-05   1.4461e-06   1.0489e-05
   3.4487e+00  -1.0375e-05   1.6112e-06   1.0500e-05
   3.4499e+00  -1.0322e-05   1.7712e-06   1.0473e-05
   3.4511e+00  -1.0232e-05   1.9167e-06   1.0410e-05
   3.4523e+00  -1.0110e-05   2.0393e-06   1.0313e-05
   3.4535e+00  -9.9613e-06   2.1318e-06   1.0187e-05
   3.4547e+00  -9.7947e-06   2.1890e-06   1.0036e-05
   3.4560e+00  -9.6189e-06   2.2074e-06   9.8690e-06
   3.4572e+00  -9.4436e-06   2.1860e-06   9.6933e-06
   3.4584e+00  -9.2782e-06   2.1261e-06   9.5187e-06
   3.4596e+00  -9.1316e-06   2.0311e-06   9.3548e-06
   3.4608e+00  -9.0118e-06   1.9067e-06   9.2113e-06
   3.4620e+00  -8.9248e-06   1.7599e-06   9.0967e-06
   3.4632e+00  -8.8752e-06   1.5993e-06   9.0182e-06
   3.4644e+00  -8.8651e-06   1.4343e-06   8.9804e-06
   3.4656e+00  -8.8945e-06   1.2744e-06   8.9853e-06
   3.4668e+00  -8.9608e-06   1.1289e-06   9.0317e-06
   3.4680e+00  -9.0597e-06   1.0062e-06   9.1154e-06
   3.4692e+00  -9.1847e-06   9.1334e-07   9.2300e-06
   3.4705e+00  -9.3278e-06   8.5574e-07   9.3670e-06
   3.4717e+00  -9.4802e-06   8.3667e-07   9.5171e-06
   3.4729e+00  -9.6323e-06   8.5720e-07   9.6704e-06
   3.4741e+00  -9.7747e-06   9.1608e-07   9.8175e-06
   3.4753e+00  -9.8984e-06   1.0098e-06   9.9498e-06
   3.4765e+00  -9.9957e-06   1.1330e-06   1.0060e-05
   3.4777e+00  -1.0060e-05   1.2783e-06   1.0141e-05
   3.4789e+00  -1.0088e-05   1.4373e-06   1.0190e-05
   3.4801e+00  -1.0076e-05   1.6008e-06   1.0203e-05
   3.4813e+00  -1.0026e-05   1.7591e-06   1.0179e-05
   3.4825e+00  -9.9380e-06   1.9031e-06   1.0119e-05
   3.4837e+00  -9.8182e-06   2.0244e-06   1.0025e-05
   3.4850e+00  -9.6726e-06   2.1159e-06   9.9013e-06
   3.4862e+00  -9.5090e-06   2.1723e-06   9.7540e-06
   3.4874e+00  -9.3363e-06   2.1903e-06   9.5898e-06
   3.4886e+00  -9.1641e-06   2.1689e-06   9.4172e-06
   3.4898e+00  -9.0016e-06   2.1093e-06   9.2455e-06
   3.4910e+00  -8.8579e-06   2.0150e-06   9.0841e-06
   3.4922e+00  -8.7405e-06   1.8914e-06   8.9428e-06
   3.4934e+00  -8.6558e-06   1.7457e-06   8.8301e-06
   3.4946e+00  -8.6081e-06   1.5864e-06   8.7530e-06
   3.4958e+00  -8.5995e-06   1.4227e-06   8.7164e-06
   3.4970e+00  -8.6300e-06   1.2640e-06   8.7221e-06
   3.4982e+00  -8.6972e-06   1.1197e-06   8.7690e-06
   3.4995e+00  -8.7965e-06   9.9796e-07   8.8530e-06
   3.5007e+00  -8.9217e-06   9.0587e-07   8.9676e-06
   3.5019e+00  -9.0649e-06   8.4873e-07   9.1046e-06
   3.5031e+00  -9.2172e-06   8.2981e-07   9.2545e-06
   3.5043e+00  -9.3692e-06   8.5014e-07   9.4077e-06
   3.5055e+00  -9.5114e-06   9.0849e-07   9.5547e-06
   3.5067e+00  -9.6352e-06   1.0014e-06   9.6871e-06
   3.5079e+00  -9.7327e-06   1.1234e-06   9.7973e-06
   3.5091e+00  -9.7977e-06   1.2674e-06   9.8794e-06
   3.5103e+00  -9.8261e-06   1.4250e-06   9.9289e-06
   3.5115e+00  -9.8155e-06   1.5869e-06   9.9430e-06
   3.5127e+00  -9.7662e-06   1.7437e-06   9.9206e-06
   3.5140e+00  -9.6804e-06   1.8862e-06   9.8624e-06
   3.5152e+00  -9.5626e-06   2.0063e-06   9.7708e-06
   3.5164e+00  -9.4192e-06   2.0968e-06   9.6498e-06
   3.5176e+00  -9.2580e-06   2.1525e-06   9.5050e-06
   3.5188e+00  -9.0879e-06   2.1701e-06   9.3434e-06
   3.5200e+00  -8.9181e-06   2.1487e-06   9.1733e-06
   3.5212e+00  -8.7582e-06   2.0894e-06   9.0039e-06
   3.5224e+00  -8.6167e-06   1.9957e-06   8.8448e-06
   3.5236e+00  -8.5014e-06   1.8730e-06   8.7053e-06
   3.5248e+00  -8.4186e-06   1.7285e-06   8.5942e-06
   3.5260e+00  -8.3723e-06   1.5705e-06   8.5184e-06
   3.5272e+00  -8.3649e-06   1.4082e-06   8.4826e-06
   3.5285e+00  -8.3962e-06   1.2509e-06   8.4889e-06
   3.5297e+00  -8.4638e-06   1.1079e-06   8.5360e-06
   3.5309e+00  -8.5633e-06   9.8733e-07   8.6200e-06
   3.5321e+00  -8.6883e-06   8.9616e-07   8.7344e-06
