   2.9449e+01  -7.2061e-09   1.4198e-08   1.5922e-08
   2.9451e+01  -9.8370e-09   1.5570e-08   1.8417e-08
   2.9452e+01  -1.2059e-08   1.7532e-08   2.1279e-08
   2.9453e+01  -1.3743e-08   1.9969e-08   2.4241e-08
   2.9454e+01  -1.4790e-08   2.2739e-08   2.7126e-08
   2.9455e+01  -1.5141e-08   2.5679e-08   2.9810e-08
   2.9457e+01  -1.4773e-08   2.8618e-08   3.2206e-08
   2.9458e+01  -1.3709e-08   3.1383e-08   3.4247e-08
   2.9459e+01  -1.2009e-08   3.3814e-08   3.5883e-08
   2.9460e+01  -9.7734e-09   3.5767e-08   3.7078e-08
   2.9461e+01  -7.1313e-09   3.7129e-08   3.7807e-08
   2.9463e+01  -4.2360e-09   3.7819e-08   3.8055e-08
   2.9464e+01  -1.2560e-09   3.7796e-08   3.7817e-08
   2.9465e+01   1.6358e-09   3.7060e-08   3.7096e-08
   2.9466e+01   4.2714e-09   3.5654e-08   3.5909e-08
   2.9467e+01   6.4976e-09   3.3659e-08   3.4280e-08
   2.9469e+01   8.1852e-09   3.1188e-08   3.2245e-08
   2.9470e+01   9.2363e-09   2.8386e-08   2.9851e-08
   2.9471e+01   9.5899e-09   2.5414e-08   2.7163e-08
   2.9472e+01   9.2257e-09   2.2444e-08   2.4266e-08
   2.9473e+01   8.1650e-09   1.9648e-08   2.1277e-08
   2.9475e+01   6.4697e-09   1.7188e-08   1.8365e-08
   2.9476e+01   4.2386e-09   1.5205e-08   1.5784e-08
   2.9477e+01   1.6015e-09   1.3814e-08   1.3906e-08
   2.9478e+01  -1.2879e-09   1.3095e-08   1.3158e-08
   2.9480e+01  -4.2614e-09   1.3089e-08   1.3765e-08
   2.9481e+01  -7.1461e-09   1.3795e-08   1.5536e-08
   2.9482e+01  -9.7739e-09   1.5172e-08   1.8047e-08
   2.9483e+01  -1.1992e-08   1.7138e-08   2.0916e-08
   2.9484e+01  -1.3671e-08   1.9577e-08   2.3878e-08
   2.9486e+01  -1.4713e-08   2.2349e-08   2.6757e-08
   2.9487e+01  -1.5057e-08   2.5289e-08   2.9432e-08
   2.9488e+01  -1.4684e-08   2.8226e-08   3.1818e-08
   2.9489e+01  -1.3615e-08   3.0990e-08   3.3848e-08
   2.9490e+01  -1.1911e-08   3.3416e-08   3.5476e-08
   2.9492e+01  -9.6720e-09   3.5365e-08   3.6664e-08
   2.9493e+01  -7.0277e-09   3.6722e-08   3.7388e-08
   2.9494e+01  -4.1317e-09   3.7406e-08   3.7633e-08
   2.9495e+01  -1.1522e-09   3.7377e-08   3.7395e-08
   2.9496e+01   1.7377e-09   3.6637e-08   3.6678e-08
   2.9498e+01   4.3701e-09   3.5226e-08   3.5496e-08
   2.9499e+01   6.5921e-09   3.3226e-08   3.3874e-08
   2.9500e+01   8.2747e-09   3.0753e-08   3.1847e-08
   2.9501e+01   9.3203e-09   2.7949e-08   2.9462e-08
   2.9502e+01   9.6681e-09   2.4977e-08   2.6783e-08
   2.9504e+01   9.2983e-09   2.2008e-08   2.3892e-08
   2.9505e+01   8.2324e-09   1.9215e-08   2.0904e-08
   2.9506e+01   6.5327e-09   1.6758e-08   1.7986e-08
   2.9507e+01   4.2981e-09   1.4780e-08   1.5392e-08
   2.9509e+01   1.6588e-09   1.3394e-08   1.3496e-08
   2.9510e+01  -1.2315e-09   1.2681e-08   1.2740e-08
   2.9511e+01  -4.2046e-09   1.2680e-08   1.3359e-08
   2.9512e+01  -7.0874e-09   1.3392e-08   1.5152e-08
   2.9513e+01  -9.7122e-09   1.4773e-08   1.7680e-08
   2.9515e+01  -1.1926e-08   1.6743e-08   2.0556e-08
   2.9516e+01  -1.3600e-08   1.9186e-08   2.3517e-08
   2.9517e+01  -1.4637e-08   2.1959e-08   2.6390e-08
   2.9518e+01  -1.4976e-08   2.4899e-08   2.9056e-08
   2.9519e+01  -1.4597e-08   2.7835e-08   3.1431e-08
   2.9521e+01  -1.3522e-08   3.0596e-08   3.3451e-08
   2.9522e+01  -1.1814e-08   3.3019e-08   3.5069e-08
   2.9523e+01  -9.5721e-09   3.4964e-08   3.6250e-08
   2.9524e+01  -6.9257e-09   3.6315e-08   3.6969e-08
   2.9525e+01  -4.0288e-09   3.6993e-08   3.7212e-08
   2.9527e+01  -1.0499e-09   3.6959e-08   3.6974e-08
   2.9528e+01   1.8381e-09   3.6213e-08   3.6260e-08
   2.9529e+01   4.4673e-09   3.4798e-08   3.5083e-08
   2.9530e+01   6.6851e-09   3.2794e-08   3.3468e-08
   2.9531e+01   8.3627e-09   3.0318e-08   3.1450e-08
   2.9533e+01   9.4028e-09   2.7513e-08   2.9075e-08
   2.9534e+01   9.7449e-09   2.4541e-08   2.6405e-08
   2.9535e+01   9.3694e-09   2.1573e-08   2.3520e-08
   2.9536e+01   8.2984e-09   1.8782e-08   2.0534e-08
   2.9538e+01   6.5943e-09   1.6329e-08   1.7610e-08
   2.9539e+01   4.3563e-09   1.4355e-08   1.5001e-08
   2.9540e+01   1.7148e-09   1.2975e-08   1.3087e-08
   2.9541e+01  -1.1764e-09   1.2267e-08   1.2323e-08
   2.9542e+01  -4.1490e-09   1.2272e-08   1.2955e-08
   2.9544e+01  -7.0300e-09   1.2989e-08   1.4770e-08
   2.9545e+01  -9.6517e-09   1.4376e-08   1.7315e-08
   2.9546e+01  -1.1861e-08   1.6349e-08   2.0199e-08
   2.9547e+01  -1.3531e-08   1.8795e-08   2.3159e-08
   2.9548e+01  -1.4562e-08   2.1569e-08   2.6024e-08
   2.9550e+01  -1.4895e-08   2.4510e-08   2.8681e-08
   2.9551e+01  -1.4511e-08   2.7445e-08   3.1045e-08
   2.9552e+01  -1.3431e-08   3.0203e-08   3.3055e-08
   2.9553e+01  -1.1719e-08   3.2623e-08   3.4664e-08
   2.9554e+01  -9.4732e-09   3.4562e-08   3.5837e-08
   2.9556e+01  -6.8246e-09   3.5908e-08   3.6551e-08
   2.9557e+01  -3.9270e-09   3.6581e-08   3.6791e-08
   2.9558e+01  -9.4865e-10   3.6541e-08   3.6553e-08
   2.9559e+01   1.9374e-09   3.5790e-08   3.5842e-08
   2.9560e+01   4.5635e-09   3.4369e-08   3.4671e-08
   2.9562e+01   6.7771e-09   3.2362e-08   3.3064e-08
   2.9563e+01   8.4497e-09   2.9883e-08   3.1055e-08
   2.9564e+01   9.4842e-09   2.7076e-08   2.8689e-08
   2.9565e+01   9.8206e-09   2.4104e-08   2.6028e-08
   2.9567e+01   9.4395e-09   2.1138e-08   2.3150e-08
   2.9568e+01   8.3633e-09   1.8349e-08   2.0165e-08
   2.9569e+01   6.6548e-09   1.5899e-08   1.7236e-08
   2.9570e+01   4.4134e-09   1.3930e-08   1.4613e-08
   2.9571e+01   1.7696e-09   1.2555e-08   1.2679e-08
   2.9573e+01  -1.1225e-09   1.1853e-08   1.1906e-08
   2.9574e+01  -4.0946e-09   1.1864e-08   1.2551e-08
   2.9575e+01  -6.9738e-09   1.2587e-08   1.4390e-08
   2.9576e+01  -9.5924e-09   1.3978e-08   1.6953e-08
   2.9577e+01  -1.1798e-08   1.5955e-08   1.9843e-08
   2.9579e+01  -1.3462e-08   1.8403e-08   2.2802e-08
   2.9580e+01  -1.4488e-08   2.1179e-08   2.5661e-08
   2.9581e+01  -1.4816e-08   2.4120e-08   2.8307e-08
   2.9582e+01  -1.4426e-08   2.7054e-08   3.0660e-08
   2.9583e+01  -1.3341e-08   2.9809e-08   3.2659e-08
   2.9585e+01  -1.1625e-08   3.2226e-08   3.4258e-08
   2.9586e+01  -9.3757e-09   3.4161e-08   3.5424e-08
   2.9587e+01  -6.7251e-09   3.5501e-08   3.6133e-08
   2.9588e+01  -3.8266e-09   3.6169e-08   3.6370e-08
   2.9589e+01  -8.4888e-10   3.6123e-08   3.6133e-08
   2.9591e+01   2.0353e-09   3.5366e-08   3.5425e-08
   2.9592e+01   4.6582e-09   3.3941e-08   3.4259e-08
   2.9593e+01   6.8676e-09   3.1930e-08   3.2660e-08
   2.9594e+01   8.5352e-09   2.9448e-08   3.0660e-08
   2.9596e+01   9.5642e-09   2.6640e-08   2.8305e-08
   2.9597e+01   9.8948e-09   2.3667e-08   2.5653e-08
   2.9598e+01   9.5081e-09   2.0702e-08   2.2781e-08
   2.9599e+01   8.4268e-09   1.7916e-08   1.9799e-08
   2.9600e+01   6.7138e-09   1.5470e-08   1.6864e-08
   2.9602e+01   4.4690e-09   1.3506e-08   1.4226e-08
   2.9603e+01   1.8230e-09   1.2136e-08   1.2272e-08
   2.9604e+01  -1.0700e-09   1.1439e-08   1.1489e-08
   2.9605e+01  -4.0417e-09   1.1456e-08   1.2148e-08
   2.9606e+01  -6.9191e-09   1.2184e-08   1.4011e-08
   2.9608e+01  -9.5347e-09   1.3580e-08   1.6593e-08
   2.9609e+01  -1.1736e-08   1.5561e-08   1.9491e-08
   2.9610e+01  -1.3395e-08   1.8012e-08   2.2447e-08
   2.9611e+01  -1.4416e-08   2.0789e-08   2.5299e-08
   2.9612e+01  -1.4738e-08   2.3730e-08   2.7934e-08
   2.9614e+01  -1.4343e-08   2.6663e-08   3.0276e-08
   2.9615e+01  -1.3253e-08   2.9416e-08   3.2264e-08
   2.9616e+01  -1.1532e-08   3.1829e-08   3.3853e-08
   2.9617e+01  -9.2798e-09   3.3759e-08   3.5011e-08
   2.9618e+01  -6.6270e-09   3.5094e-08   3.5715e-08
   2.9620e+01  -3.7278e-09   3.5756e-08   3.5950e-08
   2.9621e+01  -7.5063e-10   3.5705e-08   3.5713e-08
   2.9622e+01   2.1316e-09   3.4943e-08   3.5008e-08
   2.9623e+01   4.7514e-09   3.3513e-08   3.3848e-08
   2.9625e+01   6.9566e-09   3.1498e-08   3.2257e-08
   2.9626e+01   8.6191e-09   2.9013e-08   3.0267e-08
   2.9627e+01   9.6425e-09   2.6204e-08   2.7922e-08
   2.9628e+01   9.9674e-09   2.3231e-08   2.5279e-08
   2.9629e+01   9.5751e-09   2.0267e-08   2.2415e-08
   2.9631e+01   8.4886e-09   1.7483e-08   1.9435e-08
   2.9632e+01   6.7712e-09   1.5041e-08   1.6495e-08
   2.9633e+01   4.5230e-09   1.3081e-08   1.3841e-08
   2.9634e+01   1.8748e-09   1.1717e-08   1.1866e-08
   2.9635e+01  -1.0191e-09   1.1026e-08   1.1073e-08
   2.9637e+01  -3.9903e-09   1.1048e-08   1.1747e-08
   2.9638e+01  -6.8659e-09   1.1781e-08   1.3636e-08
   2.9639e+01  -9.4784e-09   1.3182e-08   1.6236e-08
   2.9640e+01  -1.1676e-08   1.5167e-08   1.9141e-08
   2.9641e+01  -1.3330e-08   1.7621e-08   2.2095e-08
   2.9643e+01  -1.4345e-08   2.0400e-08   2.4939e-08
   2.9644e+01  -1.4662e-08   2.3341e-08   2.7564e-08
   2.9645e+01  -1.4261e-08   2.6273e-08   2.9894e-08
   2.9646e+01  -1.3166e-08   2.9023e-08   3.1870e-08
   2.9647e+01  -1.1441e-08   3.1432e-08   3.3449e-08
   2.9649e+01  -9.1853e-09   3.3358e-08   3.4599e-08
   2.9650e+01  -6.5304e-09   3.4688e-08   3.5297e-08
   2.9651e+01  -3.6304e-09   3.5344e-08   3.5530e-08
   2.9652e+01  -6.5378e-10   3.5287e-08   3.5293e-08
   2.9654e+01   2.2265e-09   3.4520e-08   3.4591e-08
   2.9655e+01   4.8432e-09   3.3085e-08   3.3438e-08
   2.9656e+01   7.0442e-09   3.1066e-08   3.1855e-08
   2.9657e+01   8.7017e-09   2.8579e-08   2.9874e-08
   2.9658e+01   9.7196e-09   2.5768e-08   2.7540e-08
   2.9660e+01   1.0039e-08   2.2795e-08   2.4907e-08
   2.9661e+01   9.6409e-09   1.9832e-08   2.2051e-08
   2.9662e+01   8.5492e-09   1.7051e-08   1.9074e-08
   2.9663e+01   6.8274e-09   1.4612e-08   1.6129e-08
   2.9664e+01   4.5758e-09   1.2657e-08   1.3459e-08
   2.9666e+01   1.9254e-09   1.1298e-08   1.1461e-08
   2.9667e+01  -9.6937e-10   1.0613e-08   1.0657e-08
   2.9668e+01  -3.9401e-09   1.0641e-08   1.1347e-08
   2.9669e+01  -6.8138e-09   1.1379e-08   1.3263e-08
   2.9670e+01  -9.4233e-09   1.2785e-08   1.5882e-08
   2.9672e+01  -1.1617e-08   1.4774e-08   1.8794e-08
   2.9673e+01  -1.3266e-08   1.7230e-08   2.1746e-08
   2.9674e+01  -1.4276e-08   2.0011e-08   2.4581e-08
   2.9675e+01  -1.4586e-08   2.2952e-08   2.7195e-08
   2.9676e+01  -1.4180e-08   2.5882e-08   2.9512e-08
   2.9678e+01  -1.3080e-08   2.8630e-08   3.1477e-08
   2.9679e+01  -1.1351e-08   3.1036e-08   3.3046e-08
   2.9680e+01  -9.0919e-09   3.2957e-08   3.4188e-08
   2.9681e+01  -6.4349e-09   3.4282e-08   3.4880e-08
   2.9683e+01  -3.5341e-09   3.4932e-08   3.5111e-08
   2.9684e+01  -5.5810e-10   3.4870e-08   3.4874e-08
   2.9685e+01   2.3203e-09   3.4097e-08   3.4176e-08
   2.9686e+01   4.9338e-09   3.2657e-08   3.3028e-08
   2.9687e+01   7.1306e-09   3.0634e-08   3.1453e-08
   2.9689e+01   8.7831e-09   2.8145e-08   2.9483e-08
   2.9690e+01   9.7955e-09   2.5332e-08   2.7160e-08
   2.9691e+01   1.0109e-08   2.2359e-08   2.4538e-08
   2.9692e+01   9.7054e-09   1.9397e-08   2.1690e-08
   2.9693e+01   8.6086e-09   1.6619e-08   1.8716e-08
   2.9695e+01   6.8824e-09   1.4184e-08   1.5765e-08
   2.9696e+01   4.6274e-09   1.2233e-08   1.3079e-08
   2.9697e+01   1.9748e-09   1.0879e-08   1.1057e-08
   2.9698e+01  -9.2088e-10   1.0200e-08   1.0241e-08
   2.9699e+01  -3.8911e-09   1.0233e-08   1.0948e-08
   2.9701e+01  -6.7630e-09   1.0977e-08   1.2893e-08
   2.9702e+01  -9.3695e-09   1.2387e-08   1.5532e-08
   2.9703e+01  -1.1559e-08   1.4380e-08   1.8450e-08
   2.9704e+01  -1.3203e-08   1.6840e-08   2.1399e-08
   2.9705e+01  -1.4207e-08   1.9621e-08   2.4225e-08
   2.9707e+01  -1.4512e-08   2.2563e-08   2.6827e-08
   2.9708e+01  -1.4101e-08   2.5492e-08   2.9132e-08
   2.9709e+01  -1.2996e-08   2.8238e-08   3.1085e-08
   2.9710e+01  -1.1262e-08   3.0639e-08   3.2643e-08
   2.9712e+01  -8.9998e-09   3.2556e-08   3.3777e-08
   2.9713e+01  -6.3407e-09   3.3875e-08   3.4464e-08
   2.9714e+01  -3.4392e-09   3.4520e-08   3.4691e-08
   2.9715e+01  -4.6375e-10   3.4452e-08   3.4455e-08
   2.9716e+01   2.4127e-09   3.3674e-08   3.3760e-08
   2.9718e+01   5.0230e-09   3.2230e-08   3.2619e-08
   2.9719e+01   7.2156e-09   3.0203e-08   3.1053e-08
   2.9720e+01   8.8632e-09   2.7710e-08   2.9093e-08
   2.9721e+01   9.8700e-09   2.4896e-08   2.6781e-08
   2.9722e+01   1.0178e-08   2.1923e-08   2.4170e-08
   2.9724e+01   9.7686e-09   1.8963e-08   2.1331e-08
   2.9725e+01   8.6666e-09   1.6187e-08   1.8361e-08
   2.9726e+01   6.9360e-09   1.3755e-08   1.5405e-08
   2.9727e+01   4.6776e-09   1.1809e-08   1.2702e-08
   2.9728e+01   2.0228e-09   1.0460e-08   1.0654e-08
   2.9730e+01  -8.7375e-10   9.7865e-09   9.8254e-09
   2.9731e+01  -3.8435e-09   9.8258e-09   1.0551e-08
   2.9732e+01  -6.7136e-09   1.0575e-08   1.2526e-08
   2.9733e+01  -9.3170e-09   1.1990e-08   1.5184e-08
   2.9734e+01  -1.1502e-08   1.3987e-08   1.8109e-08
   2.9736e+01  -1.3142e-08   1.6449e-08   2.1054e-08
   2.9737e+01  -1.4140e-08   1.9232e-08   2.3871e-08
   2.9738e+01  -1.4440e-08   2.2174e-08   2.6461e-08
   2.9739e+01  -1.4023e-08   2.5102e-08   2.8753e-08
   2.9741e+01  -1.2913e-08   2.7845e-08   3.0693e-08
   2.9742e+01  -1.1175e-08   3.0243e-08   3.2241e-08
   2.9743e+01  -8.9092e-09   3.2155e-08   3.3366e-08
   2.9744e+01  -6.2480e-09   3.3469e-08   3.4047e-08
   2.9745e+01  -3.3456e-09   3.4109e-08   3.4272e-08
   2.9747e+01  -3.7080e-10   3.4035e-08   3.4037e-08
   2.9748e+01   2.5037e-09   3.3251e-08   3.3345e-08
   2.9749e+01   5.1109e-09   3.1802e-08   3.2210e-08
   2.9750e+01   7.2993e-09   2.9771e-08   3.0653e-08
   2.9751e+01   8.9418e-09   2.7276e-08   2.8704e-08
   2.9753e+01   9.9431e-09   2.4460e-08   2.6404e-08
   2.9754e+01   1.0245e-08   2.1487e-08   2.3805e-08
   2.9755e+01   9.8304e-09   1.8528e-08   2.0974e-08
   2.9756e+01   8.7232e-09   1.5754e-08   1.8008e-08
   2.9757e+01   6.9882e-09   1.3327e-08   1.5048e-08
   2.9759e+01   4.7264e-09   1.1385e-08   1.2327e-08
   2.9760e+01   2.0694e-09   1.0042e-08   1.0253e-08
   2.9761e+01  -8.2800e-10   9.3736e-09   9.4101e-09
   2.9762e+01  -3.7973e-09   9.4186e-09   1.0155e-08
   2.9763e+01  -6.6655e-09   1.0173e-08   1.2162e-08
   2.9765e+01  -9.2659e-09   1.1593e-08   1.4841e-08
   2.9766e+01  -1.1447e-08   1.3594e-08   1.7771e-08
   2.9767e+01  -1.3082e-08   1.6059e-08   2.0713e-08
   2.9768e+01  -1.4075e-08   1.8843e-08   2.3520e-08
   2.9770e+01  -1.4369e-08   2.1785e-08   2.6097e-08
   2.9771e+01  -1.3946e-08   2.4712e-08   2.8376e-08
   2.9772e+01  -1.2831e-08   2.7453e-08   3.0303e-08
   2.9773e+01  -1.1089e-08   2.9847e-08   3.1840e-08
   2.9774e+01  -8.8198e-09   3.1754e-08   3.2956e-08
   2.9776e+01  -6.1565e-09   3.3063e-08   3.3632e-08
   2.9777e+01  -3.2534e-09   3.3697e-08   3.3854e-08
   2.9778e+01  -2.7911e-10   3.3618e-08   3.3619e-08
   2.9779e+01   2.5935e-09   3.2828e-08   3.2931e-08
   2.9780e+01   5.1975e-09   3.1375e-08   3.1802e-08
   2.9782e+01   7.3817e-09   2.9340e-08   3.0255e-08
   2.9783e+01   9.0192e-09   2.6842e-08   2.8317e-08
   2.9784e+01   1.0015e-08   2.4025e-08   2.6029e-08
   2.9785e+01   1.0311e-08   2.1051e-08   2.3441e-08
   2.9786e+01   9.8910e-09   1.8094e-08   2.0621e-08
   2.9788e+01   8.7787e-09   1.5323e-08   1.7659e-08
   2.9789e+01   7.0393e-09   1.2899e-08   1.4694e-08
   2.9790e+01   4.7741e-09   1.0962e-08   1.1956e-08
   2.9791e+01   2.1150e-09   9.6234e-09   9.8531e-09
   2.9792e+01  -7.8335e-10   8.9608e-09   8.9950e-09
   2.9794e+01  -3.7521e-09   9.0115e-09   9.7614e-09
   2.9795e+01  -6.6186e-09   9.7715e-09   1.1802e-08
   2.9796e+01  -9.2158e-09   1.1196e-08   1.4501e-08
   2.9797e+01  -1.1393e-08   1.3201e-08   1.7437e-08
   2.9799e+01  -1.3023e-08   1.5668e-08   2.0374e-08
   2.9800e+01  -1.4010e-08   1.8455e-08   2.3170e-08
   2.9801e+01  -1.4299e-08   2.1396e-08   2.5734e-08
   2.9802e+01  -1.3870e-08   2.4322e-08   2.7999e-08
   2.9803e+01  -1.2750e-08   2.7060e-08   2.9913e-08
   2.9805e+01  -1.1004e-08   2.9450e-08   3.1439e-08
   2.9806e+01  -8.7316e-09   3.1353e-08   3.2547e-08
   2.9807e+01  -6.0662e-09   3.2657e-08   3.3216e-08
   2.9808e+01  -3.1624e-09   3.3285e-08   3.3435e-08
   2.9809e+01  -1.8870e-10   3.3200e-08   3.3201e-08
   2.9811e+01   2.6819e-09   3.2406e-08   3.2517e-08
   2.9812e+01   5.2828e-09   3.0947e-08   3.1395e-08
   2.9813e+01   7.4628e-09   2.8909e-08   2.9857e-08
   2.9814e+01   9.0953e-09   2.6408e-08   2.7931e-08
   2.9815e+01   1.0086e-08   2.3589e-08   2.5655e-08
   2.9817e+01   1.0376e-08   2.0616e-08   2.3080e-08
   2.9818e+01   9.9501e-09   1.7659e-08   2.0269e-08
   2.9819e+01   8.8327e-09   1.4891e-08   1.7313e-08
   2.9820e+01   7.0889e-09   1.2470e-08   1.4344e-08
   2.9821e+01   4.8203e-09   1.0538e-08   1.1588e-08
   2.9823e+01   2.1590e-09   9.2050e-09   9.4548e-09
   2.9824e+01  -7.4023e-10   8.5480e-09   8.5800e-09
   2.9825e+01  -3.7085e-09   8.6043e-09   9.3695e-09
   2.9826e+01  -6.5731e-09   9.3697e-09   1.1445e-08
   2.9828e+01  -9.1673e-09   1.0799e-08   1.4165e-08
   2.9829e+01  -1.1340e-08   1.2807e-08   1.7106e-08
   2.9830e+01  -1.2965e-08   1.5278e-08   2.0038e-08
   2.9831e+01  -1.3948e-08   1.8066e-08   2.2823e-08
   2.9832e+01  -1.4230e-08   2.1008e-08   2.5374e-08
   2.9834e+01  -1.3796e-08   2.3932e-08   2.7624e-08
   2.9835e+01  -1.2671e-08   2.6668e-08   2.9525e-08
   2.9836e+01  -1.0920e-08   2.9054e-08   3.1039e-08
   2.9837e+01  -8.6450e-09   3.0953e-08   3.2137e-08
   2.9838e+01  -5.9775e-09   3.2251e-08   3.2801e-08
   2.9840e+01  -3.0729e-09   3.2874e-08   3.3017e-08
   2.9841e+01  -9.9803e-11   3.2783e-08   3.2783e-08
   2.9842e+01   2.7689e-09   3.1983e-08   3.2103e-08
   2.9843e+01   5.3666e-09   3.0520e-08   3.0988e-08
   2.9844e+01   7.5424e-09   2.8478e-08   2.9460e-08
   2.9846e+01   9.1699e-09   2.5974e-08   2.7545e-08
   2.9847e+01   1.0155e-08   2.3154e-08   2.5283e-08
   2.9848e+01   1.0439e-08   2.0180e-08   2.2721e-08
   2.9849e+01   1.0008e-08   1.7225e-08   1.9921e-08
   2.9850e+01   8.8853e-09   1.4459e-08   1.6971e-08
   2.9852e+01   7.1371e-09   1.2042e-08   1.3998e-08
   2.9853e+01   4.8651e-09   1.0114e-08   1.1224e-08
   2.9854e+01   2.2016e-09   8.7868e-09   9.0584e-09
   2.9855e+01  -6.9847e-10   8.1354e-09   8.1653e-09
   2.9857e+01  -3.6663e-09   8.1974e-09   8.9799e-09
   2.9858e+01  -6.5290e-09   8.9681e-09   1.1093e-08
   2.9859e+01  -9.1202e-09   1.0402e-08   1.3834e-08
   2.9860e+01  -1.1289e-08   1.2414e-08   1.6780e-08
   2.9861e+01  -1.2909e-08   1.4888e-08   1.9705e-08
   2.9863e+01  -1.3886e-08   1.7677e-08   2.2479e-08
   2.9864e+01  -1.4163e-08   2.0619e-08   2.5015e-08
   2.9865e+01  -1.3724e-08   2.3542e-08   2.7250e-08
   2.9866e+01  -1.2594e-08   2.6275e-08   2.9137e-08
   2.9867e+01  -1.0838e-08   2.8658e-08   3.0639e-08
   2.9869e+01  -8.5598e-09   3.0552e-08   3.1729e-08
   2.9870e+01  -5.8902e-09   3.1846e-08   3.2386e-08
   2.9871e+01  -2.9848e-09   3.2462e-08   3.2599e-08
   2.9872e+01  -1.2330e-11   3.2366e-08   3.2366e-08
   2.9873e+01   2.8544e-09   3.1561e-08   3.1690e-08
   2.9875e+01   5.4490e-09   3.0093e-08   3.0582e-08
   2.9876e+01   7.6206e-09   2.8047e-08   2.9064e-08
   2.9877e+01   9.2430e-09   2.5541e-08   2.7162e-08
   2.9878e+01   1.0222e-08   2.2719e-08   2.4913e-08
   2.9879e+01   1.0501e-08   1.9745e-08   2.2364e-08
   2.9881e+01   1.0064e-08   1.6791e-08   1.9576e-08
   2.9882e+01   8.9365e-09   1.4027e-08   1.6632e-08
   2.9883e+01   7.1840e-09   1.1614e-08   1.3657e-08
   2.9884e+01   4.9086e-09   9.6913e-09   1.0863e-08
   2.9886e+01   2.2429e-09   8.3688e-09   8.6642e-09
   2.9887e+01  -6.5807e-10   7.7231e-09   7.7511e-09
   2.9888e+01  -3.6253e-09   7.7907e-09   8.5930e-09
   2.9889e+01  -6.4863e-09   8.5669e-09   1.0745e-08
   2.9890e+01  -9.0744e-09   1.0005e-08   1.3507e-08
   2.9892e+01  -1.1239e-08   1.2022e-08   1.6457e-08
   2.9893e+01  -1.2854e-08   1.4498e-08   1.9376e-08
   2.9894e+01  -1.3826e-08   1.7289e-08   2.2137e-08
   2.9895e+01  -1.4097e-08   2.0231e-08   2.4658e-08
   2.9896e+01  -1.3652e-08   2.3153e-08   2.6878e-08
   2.9898e+01  -1.2517e-08   2.5883e-08   2.8751e-08
   2.9899e+01  -1.0758e-08   2.8263e-08   3.0241e-08
   2.9900e+01  -8.4757e-09   3.0152e-08   3.1321e-08
   2.9901e+01  -5.8040e-09   3.1440e-08   3.1971e-08
   2.9902e+01  -2.8978e-09   3.2051e-08   3.2182e-08
   2.9904e+01   7.4011e-11   3.1949e-08   3.1949e-08
   2.9905e+01   2.9389e-09   3.1139e-08   3.1277e-08
   2.9906e+01   5.5302e-09   2.9666e-08   3.0177e-08
   2.9907e+01   7.6976e-09   2.7616e-08   2.8669e-08
   2.9908e+01   9.3151e-09   2.5107e-08   2.6780e-08
   2.9910e+01   1.0289e-08   2.2284e-08   2.4545e-08
   2.9911e+01   1.0562e-08   1.9310e-08   2.2010e-08
   2.9912e+01   1.0119e-08   1.6357e-08   1.9234e-08
   2.9913e+01   8.9866e-09   1.3596e-08   1.6298e-08
   2.9915e+01   7.2297e-09   1.1187e-08   1.3320e-08
   2.9916e+01   4.9509e-09   9.2682e-09   1.0508e-08
   2.9917e+01   2.2830e-09   7.9510e-09   8.2723e-09
   2.9918e+01  -6.1876e-10   7.3109e-09   7.3370e-09
   2.9919e+01  -3.5855e-09   7.3841e-09   8.2086e-09
   2.9921e+01  -6.4446e-09   8.1656e-09   1.0402e-08
   2.9922e+01  -9.0297e-09   9.6089e-09   1.3186e-08
   2.9923e+01  -1.1190e-08   1.1629e-08   1.6139e-08
   2.9924e+01  -1.2800e-08   1.4108e-08   1.9049e-08
   2.9925e+01  -1.3767e-08   1.6900e-08   2.1797e-08
   2.9927e+01  -1.4032e-08   1.9843e-08   2.4303e-08
   2.9928e+01  -1.3582e-08   2.2763e-08   2.6507e-08
   2.9929e+01  -1.2442e-08   2.5491e-08   2.8365e-08
   2.9930e+01  -1.0678e-08   2.7867e-08   2.9843e-08
   2.9931e+01  -8.3929e-09   2.9752e-08   3.0913e-08
   2.9933e+01  -5.7191e-09   3.1035e-08   3.1557e-08
   2.9934e+01  -2.8122e-09   3.1640e-08   3.1765e-08
   2.9935e+01   1.5905e-10   3.1532e-08   3.1533e-08
   2.9936e+01   3.0220e-09   3.0717e-08   3.0865e-08
   2.9937e+01   5.6102e-09   2.9239e-08   2.9773e-08
   2.9939e+01   7.7733e-09   2.7185e-08   2.8275e-08
   2.9940e+01   9.3858e-09   2.4674e-08   2.6399e-08
   2.9941e+01   1.0354e-08   2.1849e-08   2.4178e-08
   2.9942e+01   1.0622e-08   1.8875e-08   2.1658e-08
   2.9944e+01   1.0173e-08   1.5923e-08   1.8896e-08
   2.9945e+01   9.0353e-09   1.3165e-08   1.5967e-08
   2.9946e+01   7.2740e-09   1.0759e-08   1.2987e-08
   2.9947e+01   4.9919e-09   8.8450e-09   1.0156e-08
   2.9948e+01   2.3218e-09   7.5331e-09   7.8828e-09
   2.9950e+01  -5.8089e-10   6.8986e-09   6.9230e-09
   2.9951e+01  -3.5472e-09   6.9775e-09   7.8274e-09
   2.9952e+01  -6.4044e-09   7.7643e-09   1.0065e-08
